,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,39.30011123717898,30.58609521496777,61.66861282483458,158.374533005734,506.8339800036405,165.72949628155266,424.233848127034,28.514867026572574,2400.430748095514,647.0882273231873,3470.128602155699,138.87870505925093,1132.0188868860341,339.2076399030002
1,17.86818074282914,180.90733436830976,1.687067476334428e+18,3.729403789879908e+27,2.647552091869952e+35,8.308450134770628e+38,4.976266294395922e+53,2.135402919236706e+62,3.104745092395459e+70,2.1119689227880706e+80,1.776360035683665e+88,1.0427345148083256e+97,4.2491225503989994e+105,1.6874702090631743e+114
2,49.142857142857146,63.14285714285714,45.14285714285714,196.14285714285714,545.2857142857142,960.2857142857142,1547.4285714285716,1853.8571428571431,4928.857142857143,8879.0,3396.4285714285725,7148.285714285714,9093.142857142859,4076.5714285714284
3,67.43833890365904,114.6533383450421,155.75611505922424,363.84593720864234,804.023191395084,1221.7324081018958,2163.2106592813443,2991.9707108626094,6863.267520069573,15740.329104146422,3396.4285814285727,7148.2857242857135,9093.142867142858,4076.5714385714286
4,46.623608066044724,123.58191694628009,41.063830536484346,177.914848472463,492.4995483571288,665.8845808480455,1086.6843740243107,1219.9848248230537,4175.204860303989,6186.4832942269495,6076.671446543529,6498.205128920305,4669.636946731742,1895.4586602719182
5,67.52908853286101,14.594857476641053,50.40077665182281,241.99830054013438,604.1963261164444,937.625072077492,1532.6238117609646,1997.489795700763,5551.790069554242,9943.924808986632,2401.8771635801495,2240.681368385405,3512.52097066034,2180.455360926793
6,46.663472898631085,6.86138838116068,24.777099046723038,147.9921624130093,265.1976470564805,72.31232347499417,39.07616696403511,598.8903715459446,3202.154092628436,5300.83848843837,3060.1701672404524,5820.14548688391,3753.601639409575,2188.60503293483
7,20964.499999999418,106.49555252412372,1913.6333783255618,104.10605702935584,394.35023795995085,424.16994131409183,287.45138596994,208.28569471331684,1859.7903339944387,108.93390828961492,4763.1755904981765,86.23304905268014,868.0479474499007,1647.435022399016
8,51.85449849280181,143.6387071167906,59.78670782336499,86.65275485314334,358.015492593679,430.56582969737974,344.95795785671544,162.91999298698374,1839.2150333804639,176.16330140259743,4720.099261387208,84.60175937732492,761.1595332691577,1748.3435992023124
