,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,0.9942433785078808,9.330925803922797,55.080586384726786,520.3948337759466,650.9672124733797,14.284372550918306,34.67131973723349,94.2387539009651,224.65250002814537,106.6860483692808,4.038098655302747,17.209395117313306,34.8166818042082,69.21491019418158
1,0.9998732810558355,1747145.0304542277,1538406461956120.5,3.40077629912588e+24,2.414254885475781e+32,7.576325486168787e+35,4.537767621226321e+50,1.9472354461076123e+59,2.8311610852975855e+67,1.9258664884755883e+77,1.6198306258292654e+85,9.5085081810186e+93,3.8746981460246653e+102,1.5387735893052318e+111
2,0.8571428571428572,9.0,128.28571428571428,1302.2857142857142,2651.4285714285716,2409.0,1191.1428571428573,193.28571428571428,61.85714285714286,16.285714285714285,2.4285714285714306,0.2857142857142847,0.7142857142857153,5.285714285714285
3,3.9435683288517493,8.31361702055339,73.0804150255511,606.9344769421255,395.1310312336309,347.47538582389006,153.7331760729469,36.854432957916856,27.456237408787032,23.69950554223398,22.01877399657347,18.79518710329374,15.75993318101768,18.071316329932884
4,0.8571528571428572,8.735018086724175,66.49772078964878,554.0828907117659,534.6000348142152,278.3355669834691,116.27402422570185,51.24549340646533,36.27006958309172,28.616722165558,25.724952375867094,21.73424846262948,18.388893873585396,20.59405156353953
5,0.8571528571428572,8.39089519320821,26.87578078395748,545.8624479794807,110.44101876760396,447.94669487015926,175.3862682114252,32.54595076826536,26.027934252517035,23.35492032778968,21.944526358933267,18.77997376657187,15.756911495130623,18.070728867675395
6,0.8571528571428572,8.740935391708241,25.653216246020747,555.5169990792363,179.26643112848433,384.5809295824638,187.7884325020559,33.774736421919926,37.664771089152474,32.7914368861787,30.25451412355425,25.670574171087708,21.9965693097787,24.075833836835354
7,0.8571528571428572,9.0,9.292542695861215,62.203562082996996,9252.12143000105,236.07696341102746,988.0757924900431,290.1744701529824,210.08680470580777,109.9322900515298,7.505988565387103,35.86224234751826,13.609503683467999,73.90467373589453
8,0.9090909090909091,9.0,33.81717838924479,18.302232480074736,6194.109650653087,1328.203293097732,505.40891899712005,297.29519899136994,208.46094762979772,105.95437534594888,0.46188112648414403,34.102645578453576,21.02137221679562,72.51559647885625
