,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,8.00001,58.00001,2099.214411007328,1.878028165840817,18.39221001362813,89.55249102477046,108.09797991455798,1043.4152202053465,4090.36058114573,309.3835254248668,385.787113430407,57.46445683646816,27.913622494426242,487.26901596558594
1,8.00001,166.96841141105384,657.9917344371717,47.672961988039276,928.0914607831089,1.0667133660802288e+29,18283.62315505618,2.91696346552006e+29,20326.78140146767,8.171619069231232e+25,1.335544299053058e+71,3.7649480110349266e+18,9.438888549512568e+82,1.6156610693466377e+66
2,8.0,58.0,142.0,18.14285714285714,4.142857142857139,46.428571428571416,2065.5714285714284,8989.142857142857,4540.714285714286,5391.0,1099.4285714285713,182.28571428571428,17.857142857142858,1.4285714285714286
3,8.00001,83.95157741078071,229.5278716067272,203.17636876038145,204.7625388158728,255.70435195277727,1172.0348543786079,12079.65419711709,7578.434993243063,1361.0881197698152,198.00661823875524,15.833307293729696,2.789691671143276,0.004324455438647145
4,8.00001,58.00001,132.9122446183282,3.1683384834516346,28.795059685731417,77.43919260565943,1143.0480507405953,1387.034024933184,62630.40801642754,39283.00537246862,7462.196627155485,1871.8332408121967,12.004479694162242,376746.15973384585
