,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,3.00001,3.35314250914113,224.0766315694805,1657.6066742671078,753.6173433985333,279.3903021289192,451.8392919955279,267.45006106512955,160.97847564810752,140.93831768621777,123.59626791369496,113.7524126641497,107.5913704174047,102.90509387239489
1,2.998543159490088,14382353.174807534,367.27443354440686,6135.188465799843,23371.597961167237,18673.07603762462,8509.562337856545,1586.5246466005658,296.94113628400663,69.26202802095413,3.7010368266660745,0.9326270300635979,1e-05,1e-05
2,3.0,27.0912062812156,367.2744235444069,6135.188455799843,23371.597951167238,18673.076027624622,8509.562327856545,1586.5246366005658,296.94112628400666,69.26201802095413,3.7010268266660744,0.932617030063598,0.0,0.0
3,2.999998708535363,4.756177691614863,346.4527648763803,2153.9534923233737,15504.177331735369,18673.07603762462,8509.562337856545,1586.5246466005658,296.94113628400663,69.26202802095413,3.7010368266660745,0.9326270300635979,1e-05,1e-05
4,2.9999851957909396,8.67973833659951,333.5651796557979,2098.885321893765,1728.8420714838946,13301.462920016316,2774.208275682691,396.8575181234882,37.29118569650521,16.78650454739093,1.125357868732904,0.5444293863772645,0.013911834970723203,0.0026445532291288487
5,3.00001,6.555810488230899,174.06070019583177,1170.0322736224578,2158.3108682368866,5833.963479750477,1466.8354081081384,193.39257091075828,19.91199567283044,14.545797472160686,0.7157921814421712,1.2391850544000451,0.16576511562198268,0.0292757811162418
6,2.999994585106969,22.255913652519062,17409.176213949606,6135.188465799843,4054.297543787011,9734.487971906934,1536.395031491604,238.30143719390023,36.68119933329861,15.88017107686309,0.7462899762451733,1.5462665886077647,0.25124585573803504,0.046842086992350485
7,3.00001,27.0912162812156,91.64986620658732,141.17625373840255,15956.807380922159,9283.666409876552,1503.9378954390775,120.29373428151793,226.15528288177745,202.62611102663948,267.5878294996372,201.59890617223974,170.57374626038964,152.23205130372466
8,3.00001,16.348322778257025,76.73333935342319,360.62946227301416,15353.456978354623,1160.2418274580027,1719.0270217131226,51.812765068199724,285.45344757817026,223.17915133007037,285.0539695461801,212.9612043888498,178.93217966128933,158.7190543145805
