,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,11.0,186.21671131541763,4462.154643378948,1069.8531813070804,5614.863982186931,3816.6362825351825,1485.3347921863478,459.23648566098655,759.8185727640266,471.99528222123445,491.62197352938074,510.4524739349281,385.51481577544473,365.7247844857975
1,10.86103575116683,121.5770121695739,1.6870673292250785e+18,3.729403789879908e+27,2.647552091869952e+35,8.308450134770628e+38,4.976266294395922e+53,2.135402919236706e+62,3.104745092395459e+70,2.1119689227880706e+80,1.776360035683665e+88,1.0427345148083256e+97,4.2491225503989994e+105,1.6874702090631743e+114
2,11.0,208.57142857142858,6020.285714285715,26049.571428571428,20274.0,9254.0,1678.0,470.1428571428571,150.28571428571428,39.714285714285715,11.142857142857142,2.857142857142857,0.8571428571428571,0.0
3,10.999999360263569,116.03794028070689,3637.835185735456,11137.125544908355,612.3633371290198,544.5900845857832,492.1056795010183,198.21977024000813,61.83990352620053,18.32797027924923,5.922798955195082,0.8472055817045788,0.00048799676274644747,5.556387739150882e-05
4,10.999989870788562,217.6729111952974,6020.285724285714,4166.72306896119,7020.541873956467,34.13634558585045,388.4441964379627,169.98389260529865,53.452202580689104,16.402553682772773,5.333424559683332,0.7631084384071118,0.0006022460857268938,6.996752418042009e-05
5,11.0,214.69225621299356,6020.285724285714,4221.015827603216,6804.6231910867755,117.4559002382066,376.0855724580672,177.56004947811948,58.56103705852681,17.833684749976257,5.850445507532962,0.8368238664664661,0.0019559674142600107,0.0002608254745643692
6,10.99999999969174,163.03812166287088,6020.285724285714,5685.46070753337,6395.095631858821,76.92570374865,374.1440925538657,191.42909104896222,67.05110605793084,20.170891864794854,6.71737954325029,0.9570788528043223,0.006346777015239147,0.0009656151235055681
7,11.00001,208.5714385714286,901.0361697469634,141209.29698083916,356139.1968259136,12589.415481247226,857.780731920634,1059.4912080156646,1910.919235525389,1233.4819385795884,1053.106504123067,981.7354026232375,726.2964230852681,697.1902687690404
8,11.0,1225.10256167494,1297.457200967504,169365.4615369873,94402.70624645747,6434.535136773071,1007.8548322602705,963.0314678417799,1916.547654119297,1293.6280918940358,1109.5816974376792,1009.1901725286837,757.8250817579644,716.2794601668438
