,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,4.0,207.83805746081373,379.43078299684885,8657.197029496285,4829.784947045209,1100.983609074905,224.44097601483128,642.518122643729,397.9836938197366,201.7238690464132,115.21273778159173,80.66401915034257,94.29155342866822,135.4471547815929
1,4.00001,35014.21885926865,4091.4285814285718,53873.91573686087,2639.1856848435636,5.603282620527239e+17,6.994990318485775e+18,1.7226064196606438e+24,5.429947189408515e+24,1.4543590996010169e+25,1.5989649764879072e+16,8.952882791270059e+21,1.1059217263421734e+51,1.215199325525734e+41
2,4.0,170.0,4091.4285714285716,12041.0,11392.571428571428,3597.857142857143,718.8571428571429,204.0,81.28571428571428,35.285714285714285,2.1428571428571423,7.142857142857142,0.2857142857142856,0.1428571428571428
3,4.00001,39.500067783806685,3341.6193167574943,15337.15746188088,795.9102207748965,1225.747551718233,85.63139060514447,162.5299822716658,4379.309128109966,15.593041652459355,15449.019930016831,3.1810689735158273,1.9040323795546692,1.917681595248242
4,4.00001,71.84679616886005,4091.4285814285718,12041.00001,11463.189624206578,1363.861526663146,361.2505347164024,126.88430994033507,52.51566553859567,35.28572428571429,2.1428671428571424,7.142867142857142,0.2857242857142856,0.1428671428571428
