,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,3.0593942666695106,5.1075683894491775,1.1313014983333787,7.031660957132615,9.162149968377122,29.71441786805684,23.138953017748918,23.3806492193562,48.726630684748216,15.30532148626935,198.29436657105725,90.63754663648433,440.3641197794914,162.4478304018403
1,12.142867142857142,4.6762623410347075,4.771733389727565,61.712141248577296,8.071612874418804,163.66355534314766,59.341073431894756,1151260485.4172268,646965630406420.9,3079449161120.049,3.1177768355073946e+19,2.6618308949496356e+18,3.362216904153336e+39,1.4589172717239834e+39
2,12.142857142857142,9.57142857142857,1.2857142857142847,25.714285714285708,60.14285714285714,152.42857142857144,232.0,156.71428571428578,587.2857142857142,1948.2857142857142,2970.857142857143,610.4285714285706,3394.5714285714294,2289.142857142857
3,3.006392330248822,1.2812945527179238,4.822256531960484,2.0022121888217583,1.8524253170501481,1.6802330969014747,80.86600848467708,42.83259472864279,71.58928652185523,510.04151711339455,2970.8571528571433,2498.9468482189914,1748.2477192438982,858.0232214085954
4,3.7617460264880194,2.0625312913676908,2.3889979489766304,7.58436387554265,17.126175633025582,29.911351304448885,9.262375546332464,39.73698410993302,64.11549659987077,507.88820378116816,89.6295895311905,398.68372418404033,809.0739681982886,350.20884143248077
