,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,1.0,1.7751064772188336,0.34750901136620926,1.4499930634265121,55.6003611524423,185.20506557295536,235.02229523247027,14.252014640427179,57.33463394823409,36.57246805805403,22.090794636555145,15.182409250084213,12.022161439011553,10.307293406406098
1,1.00001,2.886623822470338,14.655495260683471,45.841555711913905,1564.8810396526947,2381.446185076672,964300694.4866349,630.3155134103719,108.38470630512069,15.98437146810154,1.00001,1e-05,1e-05,1e-05
2,1.0,4.226825318427386,16.992708040960476,156.47010554427055,1290.623477864002,893.4270602005718,1701.1170371816663,630.3155034103719,108.38469630512068,15.98436146810154,1.0,0.0,0.0,0.0
3,1.00001,3.1663814929387257,2.6857254643647464,33.60673399680966,557.2931362175176,65815.86709600103,158808.92015839665,988793.248043396,2205047.6869917368,2345782.344771292,1744723.317719496,1e-05,1e-05,1e-05
4,1.00001,1998.0371500869835,11080.507602910953,158764.41398184275,1343.9185215854313,275.508680555667,643.98553260975,147.53228543544364,29.36229563006706,4.646654122646574,1.00001,1e-05,1e-05,1e-05
