,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,17.857152857142857,184.57143857142856,997.3838912710479,43.63512566780764,69.44769937773424,321.7427627247557,1221.8604606056451,6256.1871644585335,5751.638294651384,131.08543042155134,1073.4296737049776,47.64626604626873,31.453476118719934,1191.5888923907576
1,17.857152857142857,76.6497526423621,100.93848422076087,207.87182529552229,1.231496408251517e+22,3.8621618199526245e+31,11768.342659156278,3.3304196654146815e+34,49368.23390549992,1.0404600039704855e+40,2.4966075894220817e+58,3.4198337719345506e+37,1.2609122061972398e+75,9.279269996954667e+62
2,17.857142857142858,184.57142857142856,447.0,106.57142857142856,3.2857142857143344,446.71428571428567,10180.285714285714,18777.285714285714,18115.571428571428,9659.142857142857,1947.1428571428573,414.71428571428567,66.0,1.4285714285714288
3,111.97410797965233,254.262865042935,727.1775430740643,846.9877586268041,854.858225021709,1311.4463595885395,10487.309886706136,29816.666822727897,13071.470167484851,2406.391923518779,496.0519313285595,69.68330111250546,7.8869568533001235,8.19584679319963
4,11.271451938378126,184.57143857142856,249.73932921069076,5.527664457049696,28.936308166066738,392.5912229067461,6425.432033610652,6790.765430708525,643608.0239322765,286109.27971994085,126142.77729186522,42333.696914066844,13103.017442541575,4649.738877085194
