,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,1.1063532464513421,3.335764954375142,6.770707924418952,13.239710918611562,6.3791496518278885,86.54090169308984,77.77472700366357,62.94741541108874,250.27796926068257,409.33677865607,909.5469078679072,455.68489693569893,2409.6923664561414,741.9608334814507
1,25.406046463800713,8.270523371896708,4.516084360175757,13.584333283330682,2.6955417792310166,81.90154900377738,158.6955823502325,157662761999532.8,4.9213820232068524e+20,2.7013159279432915e+20,4502.374061399141,1.0803241792955306e+25,5224.246084035915,2919.165505045462
2,25.406036463800714,10.235566079556165,13.251241919453948,46.778236730303334,98.86154718292316,255.41858530361372,343.58131018352594,344.3549947278902,1217.042999242538,3525.023600152471,4502.3740513991415,157.91264489902747,5224.246074035916,2919.1654950454617
3,10.822054749218319,2.4874399316618736,2.847577369949058,7.191030171915012,44.87635028520463,2.4758348392632676,157.70612149436042,158.15706670247036,318.1578040167767,2098.9465272877906,4502.374061399141,981.3968831203554,337.06123802257355,32.42153222205267
4,20939.387448816884,324.5503975371578,520.1050327101713,1285.203910707002,5971.003265040219,31857.81855083993,77563.99350179001,169.86180207785924,214.33688095798496,734.4496853702319,467.2804714815941,1582.3035228854212,702.663557003664,223.21644880351707
