,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,9.894554303352715,100.67987336750518,924.2855828583708,7393.955840017845,16214.715119324634,9837.392078913183,10280.23426942654,2865.498514899569,786.3136686943259,199.1160503429928,72.95111231034903,21.12971074371131,1.7945885142545468,5.846337796270047
1,9.894554303352715,192.22714655769124,941.716473862252,1993.5854219658133,4091.2298195132644,9837.392078913183,10280.23426942654,2865.498514899569,786.3136686943259,199.1160503429928,72.95111231034903,21.12971074371131,1.7945885142545468,5.846337796270047
2,9.894544303352715,100.67986336750518,924.2855728583709,7393.955830017845,16214.715109324634,9837.392068913183,10280.234259426541,2865.4985048995686,786.3136586943259,199.1160403429928,72.95110231034903,21.12970074371131,1.7945785142545467,5.846327796270048
3,28.85027377792783,57.433632446621026,190.26319047826703,5379.020545953736,17092.082361286815,623.3249204097037,30712379.109642494,8674815.563147426,2465666.4015297745,790129.5432762947,252052.48181667057,111754.12048541072,54163.42425520626,26327.03929268965
4,20.833268202047606,100.67987336750518,618.122815343019,6483.959599107319,4133.135461661632,14501.663674845297,4405.545729812325,704.962483398113,178.32264120719788,39.23857080499266,20.03129742180048,6.894491712129608,0.9665812805888321,0.8536527145829744
