,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,1.0,1583.4770577734153,11.124430511401187,16.833222236095025,25.668923555269316,54.1143846847454,188.95322667215112,28.753527885005838,59.28820757072617,69.19210509354889,87.08415534233518,427.668879047209,299.8281744411679,334.1436068765038
1,1.00001,2774.2555433083926,21.86375276134909,18.63972272063431,22.393412474062785,200.21896728089922,1037.7364100060436,49008987595458.01,132.52337069868076,5.351442572218446e+25,9.86491864732086e+34,1096.8892103334165,2.785164956864289e+28,1.9920614090600156e+20
2,1.0,29.428571428571427,24.142857142857142,14.714285714285715,61.14285714285714,213.42857142857142,219.85714285714283,254.8571428571429,410.1428571428571,1654.5714285714287,3183.5714285714284,2374.4285714285716,2325.2857142857138,3396.857142857143
3,1.00001,25.95120478430823,7.765906739137662,25.830727430692775,65.98134725849746,54.52244309587866,103.99941823955896,137.97307763957087,179.17362053771717,732.5777600433462,1943.0286717395002,4286.948033791475,6787.135935789901,2958.306612538934
4,1.00001,23.644526287194793,19.667122968848446,3.456957781511562,42.16304154534751,213.42858142857142,44.40919615355949,41.414856247106286,104.29534917068145,523.1607341365666,1096.7213782139552,315.9748776349388,2029.386294924123,1244.2997758537686
