,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,2.0,16.12710332966917,7.719752850930277,1.509257286103761,11.898692409889577,30.152459311852738,71.87514448505183,12.995192995181242,48.989128819990356,103.67120624900849,218.00505082897644,39.261246383674006,515.1995999519568,537.4396378667898
1,1.9998732810558355,42.68245060526145,1538406458297458.8,3.40077629912588e+24,2.414254885475781e+32,7.576325486168787e+35,4.537767621226321e+50,1.9472354461076123e+59,2.8311610852975855e+67,1.9258664884755883e+77,1.6198306258292654e+85,9.5085081810186e+93,3.8746981460246653e+102,1.5387735893052318e+111
2,2.0,17.714285714285715,0.1428571428571459,0.7142857142857153,11.857142857142861,39.14285714285714,93.28571428571428,44.71428571428572,88.28571428571428,417.57142857142856,1209.0,1906.1428571428569,832.4285714285706,1857.7142857142862
3,1.9999989164443392,14.586297837258506,20.1723863869413,33.55248908070468,57.22529212960642,88.9353400881617,151.9859978753918,117.03734254771547,207.39124184231417,592.7833502465021,896.0900532870205,2380.624965137119,832.4285814285706,1857.7142957142862
4,1.9999886477992106,14.735201696965063,26.181926526438005,2.1163038082386976,9.990356415526634,30.996865928518872,71.26034099419365,29.642887598712605,56.6165611121736,316.39381259583445,519.5853661311776,397.65879406181557,1027.7876896049002,1636.9530676795348
5,2.0,8.961705694686135,11.407259884831454,16.25062088091952,23.70223123930161,25.50776205184033,48.56699350173102,35.347987162811364,51.4715389446626,364.4492189485277,726.632210462496,109.60610875821567,807.6304995254177,1956.1064834790286
6,1.9999999965863111,10.844153879537853,11.139612138218702,2.0680809178823694,9.872522057170883,15.670360668260571,40.422964230937055,33.41671988217405,53.61599344293478,234.41590541344772,526.0395584112484,258.92463242979557,857.2948975148556,2062.0370921543763
7,2.00001,17.714295714285715,60.60999079318708,59.75628965550832,4.350316047706627,25.720147185902505,29.898999651806946,1.4641671829580787,1.8201414802676936,62.811987551709535,123.09001325574809,238.20064017228378,507.8072677365635,1093.1858365739117
8,2.0,13.544940055833152,57.39090191958644,7.025116377067022,6.1211281792359955,24.277399283241266,25.887120142302535,0.2007568172254537,6.9145029462555385,59.350232950291684,100.87549750961489,227.7138377081028,518.6434872497703,1135.4782058188357
