,[20],[40],[60],[80],[100],[120],[140],[160],[180],[200],[220],[240],[260],[280]
0,11.011478718976928,40.198693080949624,68.83890196840855,63.65998578316385,21.621510775489696,15.300373370466218,702.7300769963813,125.0278325234649,1035.3928903814594,893.691151504835,1046.0,214.17300383271595,263.14286785997456,263.9244301341032
1,20.14639339588218,98.51589867596567,1538406283907766.8,3.40077629912588e+24,2.414254885475781e+32,7.576325486168787e+35,4.537767621226321e+50,1.9472354461076123e+59,2.8311610852975855e+67,1.9258664884755883e+77,1.6198306258292654e+85,9.5085081810186e+93,3.8746981460246653e+102,1.5387735893052318e+111
2,10.0,79.85714285714286,264.2857142857143,11.285714285714334,74.28571428571433,24.142857142857167,1830.2857142857142,10643.0,4729.0,6538.857142857143,1384.4285714285716,272.14285714285717,34.142857142857146,4.857142857142858
3,5.959784720067688,23.036001679133747,166.99984902138192,312.5089528216933,280.6186227865651,288.63807443016753,2363.331040107203,10068.924995967793,4729.00001,6538.857152857143,1384.4285814285715,272.14286714285714,34.14286714285715,4.857152857142857
4,4.759612832308964,83.94565719193676,24.528162109485038,20.26119522920885,24.764450892308446,16.088202173139564,1523.575509708283,5272.025331303459,10792.288748041341,4339.860154318107,1168.8457951667506,379.36585258191155,109.1040062778153,32.927952656179336
5,10.506668865158815,22.979691887930116,92.95297466187117,0.826787276415871,50.36557884052547,12.010233595729176,1980.2307673703674,5674.075887440837,12373.873037698679,6414.755071424524,2221.7930978152694,836.7282671356336,286.04977906549226,96.52682153759747
6,10.071432191462932,79.85715285714286,78.94631970806176,30.41955549540762,26.039827655984595,20.257832973687414,1521.016425691811,10643.00001,11874.25494629117,7748.446659779231,3024.1817305146183,1183.6543402220689,418.82432563734795,144.48810162955732
7,10.00001,47.07684160055301,716.7680425841224,1982.8264891679269,90.35899350997443,27.771718290434478,406.1863101071226,2592.368561280309,3095.8995807753636,2481.4945220828267,61.235975397524726,223.8965630955858,9.64524462777121,61.38002067032477
8,10.77051177773138,5.200578399002282,419.4644766817878,6.451378806120601,91.26185101098656,23.84166367408983,365.3824123289123,2518.071328260543,2945.8142595407226,2485.4101174787256,143.52600865769637,229.92912494237152,6.991164176071944,61.16978317153607
