,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,9.0,12.0,14.0,16.0,18.0,21.0,21.0,22.0,25.0,29.0,30.0,31.0,31.0,33.0,32.0,35.0,34.0,30.0,27.0,28.0,29.0,30.0,30.0,31.0,30.0,31.0,30.0,30.0,33.0,33.0,32.0,32.0,31.0,31.0,32.0,31.0,28.0,30.0,28.0,28.0,33.0,33.0,33.0,32.0,31.0,33.0,37.0,35.0,36.0,36.0,39.0,41.0,47.0,52.0,54.0,58.0,58.0,61.0,66.0,67.0,66.0,69.0,71.0,73.0,71.0,71.0,72.0,76.0,85.0,83.0,87.0,88.0,86.0,95.0,93.0,95.0,98.0,100.0,103.0,109.0,116.0,120.0,115.0,121.0,135.0,143.0,146.0,160.0,167.0,181.0,187.0,199.0,209.0,213.0,216.0,222.0,225.0,225.0,231.0,241.0,241.0,251.0,260.0,274.0,290.0,298.0,310.0,323.0,324.0,334.0,343.0,349.0,355.0,366.0,365.0,375.0,391.0,397.0,404.0,422.0,433.0,432.0,432.0,438.0,438.0,441.0,444.0,455.0,453.0,456.0,480.0,493.0,498.0,520.0,523.0,530.0,544.0,546.0,550.0,556.0,578.0,585.0,600.0,611.0,616.0,624.0,641.0,648.0,668.0,683.0,703.0,719.0,746.0,774.0,804.0,838.0,863.0,908.0,952.0,988.0,1036.0,1091.0,1142.0,1189.0,1243.0,1312.0,1348.0,1389.0,1452.0,1519.0,1595.0,1677.0,1755.0,1852.0,1969.0,2039.0,2144.0,2247.0,2380.0,2472.0,2600.0,2729.0,2887.0,3017.0,3165.0,3343.0,3522.0,3688.0,3855.0,4041.0,4241.0,4437.0,4616.0,4783.0,5017.0,5251.0,5513.0,5685.0,5900.0,6151.0,6396.0,6607.0,6838.0,7057.0,7246.0,7564.0,7780.0,7959.0,8214.0,8395.0,8613.0,8834.0,9053.0,9238.0,9445.0,9666.0,9811.0,9934.0,10105.0,10162.0,10211.0,10207.0,10182.0,10231.0,10243.0,10177.0,10196.0,10087.0,9970.0,9855.0,9739.0,9601.0,9449.0,9296.0,9103.0,8872.0,8638.0,8444.0,8237.0,8005.0,7782.0,7566.0,7323.0,7092.0,6888.0,6669.0,6461.0,6229.0,5969.0,5736.0,5520.0,5270.0,5106.0,4916.0,4699.0,4506.0,4296.0,4130.0,3948.0,3768.0,3585.0,3421.0,3281.0,3112.0,2962.0,2800.0,2641.0,2519.0,2398.0,2274.0,2155.0,2056.0,1963.0,1852.0,1766.0,1678.0,1606.0,1524.0,1442.0,1357.0,1275.0,1194.0,1113.0,1045.0,970.0,901.0,837.0,777.0,749.0,710.0,647.0,579.0,529.0,461.0,415.0,379.0,353.0,319.0,300.0,269.0,251.0,224.0,204.0,191.0,181.0,166.0,151.0,142.0,132.0,124.0,111.0,98.0,88.0,80.0,72.0,65.0,55.0,49.0,45.0,40.0,41.0,40.0,38.0,32.0,30.0,30.0,27.0,24.0,21.0,19.0,18.0,18.0,15.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,13.0,16.0,20.0,26.0,30.0,34.0,36.0,40.0,41.0,52.0,60.0,62.0,73.0,78.0,96.0,108.0,113.0,127.0,145.0,158.0,168.0,194.0,214.0,231.0,245.0,268.0,283.0,281.0,294.0,300.0,315.0,332.0,324.0,330.0,338.0,346.0,339.0,352.0,352.0,356.0,367.0,375.0,392.0,390.0,381.0,371.0,363.0,363.0,354.0,354.0,360.0,358.0,348.0,347.0,352.0,349.0,355.0,357.0,369.0,370.0,390.0,407.0,400.0,402.0,423.0,430.0,426.0,425.0,436.0,456.0,482.0,492.0,507.0,511.0,527.0,555.0,558.0,571.0,596.0,623.0,651.0,687.0,706.0,715.0,716.0,703.0,709.0,709.0,733.0,755.0,801.0,819.0,828.0,853.0,919.0,959.0,988.0,1051.0,1101.0,1147.0,1227.0,1284.0,1336.0,1412.0,1499.0,1570.0,1626.0,1722.0,1774.0,1857.0,1900.0,1967.0,2006.0,2046.0,2092.0,2131.0,2154.0,2259.0,2327.0,2381.0,2467.0,2567.0,2658.0,2730.0,2818.0,2927.0,3004.0,3093.0,3161.0,3258.0,3331.0,3382.0,3440.0,3524.0,3595.0,3703.0,3781.0,3811.0,3842.0,3854.0,3867.0,3945.0,3996.0,3988.0,4034.0,4098.0,4150.0,4146.0,4178.0,4262.0,4372.0,4415.0,4452.0,4526.0,4603.0,4684.0,4842.0,4855.0,4987.0,5104.0,5247.0,5413.0,5604.0,5771.0,5957.0,6136.0,6287.0,6475.0,6624.0,6736.0,6881.0,7079.0,7373.0,7665.0,8033.0,8394.0,8728.0,9113.0,9622.0,10082.0,10634.0,11159.0,11802.0,12413.0,13056.0,13731.0,14598.0,15343.0,16121.0,16946.0,17803.0,18652.0,19541.0,20505.0,21693.0,22710.0,23801.0,25103.0,26329.0,27683.0,29004.0,30470.0,31929.0,33419.0,34992.0,36585.0,38402.0,40301.0,42114.0,44006.0,45760.0,47727.0,49680.0,51720.0,53759.0,55725.0,57829.0,59847.0,61914.0,64116.0,66490.0,68587.0,70741.0,72705.0,74655.0,76783.0,78749.0,80731.0,82530.0,84218.0,86204.0,87832.0,89376.0,90616.0,91932.0,93018.0,94104.0,94949.0,95639.0,96030.0,96301.0,96634.0,96329.0,95195.0,93539.0,91922.0,90003.0,87798.0,85365.0,82999.0,80726.0,78509.0,76294.0,74145.0,71984.0,69725.0,67585.0,65258.0,63072.0,61002.0,58918.0,56846.0,54721.0,52643.0,50523.0,48448.0,46435.0,44465.0,42557.0,40759.0,39003.0,37403.0,35722.0,34168.0,32532.0,31068.0,29780.0,28520.0,27272.0,26115.0,24978.0,23962.0,22965.0,21868.0,20709.0,19570.0,18574.0,17607.0,16630.0,15693.0,14797.0,14033.0,13150.0,12386.0,11701.0,11027.0,10377.0,9789.0,9195.0,8569.0,7911.0,7283.0,6685.0,6148.0,5596.0,5191.0,4748.0,4330.0,3964.0,3614.0,3311.0,3052.0,2827.0,2582.0,2395.0,2209.0,2007.0,1805.0,1634.0,1488.0,1348.0,1213.0,1107.0,997.0,910.0,835.0,764.0,677.0,628.0,570.0,540.0,505.0,460.0,419.0,380.0,344.0,310.0,274.0,250.0,231.0,210.0,192.0,167.0,160.0,151.0,139.0,132.0,126.0,118.0,106.0,99.0,94.0,87.0,75.0,71.0,70.0,66.0,67.0,57.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
