,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,10.0,12.0,13.0,16.0,22.0,24.0,27.0,31.0,33.0,38.0,39.0,47.0,55.0,59.0,68.0,73.0,84.0,94.0,110.0,131.0,141.0,157.0,172.0,182.0,215.0,250.0,279.0,317.0,358.0,399.0,443.0,517.0,576.0,658.0,739.0,839.0,921.0,1048.0,1186.0,1334.0,1510.0,1696.0,1933.0,2170.0,2466.0,2757.0,3113.0,3512.0,3999.0,4496.0,5077.0,5709.0,6387.0,7177.0,8000.0,8963.0,9980.0,11248.0,12500.0,13903.0,15376.0,17094.0,18861.0,20880.0,23011.0,25201.0,27547.0,29764.0,32216.0,34844.0,37334.0,39918.0,42260.0,44600.0,46722.0,48621.0,50493.0,52162.0,53531.0,54707.0,55535.0,56201.0,56479.0,56562.0,56210.0,55651.0,54909.0,53800.0,52548.0,51187.0,49673.0,47920.0,46062.0,44273.0,42422.0,40446.0,38326.0,36193.0,34200.0,32260.0,30414.0,28542.0,26869.0,25264.0,23617.0,21981.0,20436.0,19084.0,17741.0,16467.0,15356.0,14234.0,13228.0,12225.0,11374.0,10541.0,9749.0,9022.0,8356.0,7800.0,7292.0,6797.0,6305.0,5877.0,5453.0,5092.0,4739.0,4423.0,4102.0,3828.0,3590.0,3346.0,3117.0,2938.0,2734.0,2550.0,2404.0,2244.0,2111.0,1988.0,1880.0,1752.0,1640.0,1539.0,1445.0,1354.0,1281.0,1225.0,1180.0,1103.0,1052.0,1003.0,949.0,897.0,842.0,783.0,747.0,711.0,687.0,652.0,613.0,600.0,565.0,531.0,507.0,485.0,468.0,438.0,425.0,403.0,387.0,375.0,363.0,356.0,339.0,326.0,321.0,315.0,306.0,290.0,291.0,283.0,273.0,262.0,253.0,243.0,238.0,227.0,221.0,216.0,203.0,195.0,191.0,179.0,174.0,170.0,165.0,158.0,160.0,155.0,153.0,147.0,142.0,138.0,128.0,126.0,118.0,117.0,111.0,101.0,102.0,109.0,104.0,99.0,93.0,93.0,88.0,87.0,84.0,88.0,91.0,89.0,90.0,87.0,87.0,93.0,90.0,86.0,85.0,85.0,81.0,80.0,83.0,77.0,77.0,75.0,76.0,78.0,72.0,69.0,67.0,65.0,64.0,64.0,63.0,66.0,67.0,65.0,70.0,70.0,74.0,80.0,77.0,80.0,80.0,79.0,79.0,79.0,74.0,72.0,71.0,71.0,74.0,69.0,72.0,68.0,69.0,65.0,64.0,66.0,65.0,65.0,66.0,58.0,56.0,55.0,59.0,59.0,59.0,59.0,61.0,65.0,69.0,72.0,73.0,76.0,73.0,82.0,82.0,88.0,89.0,93.0,96.0,100.0,99.0,100.0,110.0,109.0,110.0,108.0,108.0,111.0,112.0,117.0,120.0,123.0,116.0,114.0,113.0,114.0,113.0,123.0,125.0,123.0,133.0,134.0,140.0,137.0,135.0,139.0,147.0,145.0,142.0,147.0,146.0,147.0,154.0,145.0,150.0,158.0,168.0,168.0,172.0,175.0,175.0,169.0,171.0,179.0,187.0,197.0,201.0,212.0,222.0,233.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,13.0,16.0,20.0,27.0,33.0,38.0,41.0,47.0,56.0,66.0,74.0,84.0,95.0,111.0,122.0,138.0,151.0,162.0,184.0,218.0,250.0,284.0,321.0,358.0,388.0,441.0,505.0,545.0,614.0,695.0,782.0,880.0,992.0,1122.0,1249.0,1413.0,1588.0,1782.0,1988.0,2244.0,2529.0,2871.0,3214.0,3634.0,4123.0,4551.0,5152.0,5878.0,6652.0,7492.0,8490.0,9596.0,10792.0,12198.0,13782.0,15660.0,17701.0,20010.0,22659.0,25726.0,29221.0,32895.0,37074.0,41803.0,47015.0,52648.0,58897.0,65901.0,73473.0,81948.0,91337.0,101721.0,112670.0,124671.0,138064.0,151611.0,165938.0,181439.0,197311.0,213585.0,229922.0,246382.0,262107.0,277416.0,292147.0,305936.0,318606.0,329751.0,339168.0,346367.0,351618.0,355140.0,357143.0,356520.0,354312.0,350010.0,344090.0,337054.0,328950.0,319529.0,309431.0,298835.0,287419.0,276040.0,264337.0,252700.0,240939.0,229384.0,218083.0,207218.0,196411.0,186112.0,176035.0,166219.0,157157.0,148355.0,139864.0,131913.0,124441.0,117161.0,110384.0,103805.0,97596.0,91904.0,86321.0,81228.0,76288.0,72026.0,67656.0,63268.0,59412.0,55805.0,52455.0,49308.0,46203.0,43460.0,40953.0,38419.0,36162.0,34016.0,32081.0,30293.0,28503.0,26795.0,25378.0,23959.0,22556.0,21286.0,20210.0,19035.0,18006.0,17047.0,16168.0,15329.0,14479.0,13692.0,12950.0,12222.0,11566.0,11047.0,10555.0,9978.0,9532.0,9165.0,8691.0,8272.0,7931.0,7598.0,7255.0,6920.0,6632.0,6324.0,6082.0,5896.0,5660.0,5395.0,5198.0,5023.0,4847.0,4648.0,4476.0,4298.0,4104.0,3974.0,3831.0,3665.0,3540.0,3429.0,3290.0,3197.0,3125.0,3031.0,2962.0,2874.0,2791.0,2728.0,2655.0,2606.0,2514.0,2459.0,2390.0,2328.0,2269.0,2235.0,2190.0,2132.0,2085.0,2039.0,1941.0,1871.0,1826.0,1788.0,1733.0,1691.0,1631.0,1576.0,1537.0,1505.0,1496.0,1434.0,1408.0,1385.0,1376.0,1361.0,1313.0,1304.0,1309.0,1275.0,1248.0,1225.0,1216.0,1213.0,1186.0,1164.0,1141.0,1119.0,1120.0,1111.0,1075.0,1055.0,1034.0,1026.0,1025.0,999.0,987.0,990.0,994.0,984.0,950.0,944.0,924.0,928.0,936.0,934.0,929.0,911.0,900.0,902.0,898.0,889.0,891.0,890.0,897.0,900.0,905.0,905.0,919.0,914.0,916.0,901.0,925.0,934.0,945.0,940.0,942.0,946.0,955.0,959.0,959.0,984.0,987.0,1001.0,1002.0,1008.0,1025.0,1036.0,1053.0,1068.0,1057.0,1070.0,1073.0,1075.0,1086.0,1123.0,1160.0,1177.0,1187.0,1198.0,1231.0,1245.0,1286.0,1319.0,1351.0,1366.0,1386.0,1423.0,1465.0,1494.0,1496.0,1530.0,1576.0,1600.0,1628.0,1658.0,1677.0,1701.0,1713.0,1740.0,1761.0,1775.0,1811.0,1837.0,1861.0,1886.0,1916.0,1967.0,1997.0,2033.0,2072.0,2130.0,2130.0,2161.0,2196.0,2246.0,2257.0,2317.0,2393.0,2453.0,2515.0,2549.0,2601.0,2674.0,2766.0,2853.0,2928.0,3025.0,3053.0,3135.0,3254.0,3350.0,3445.0,3562.0,3662.0,3780.0,3902.0,3995.0,4064.0,4190.0,4304.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
