,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,10.0,10.0,9.0,10.0,11.0,13.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,13.0,14.0,15.0,17.0,16.0,16.0,15.0,13.0,13.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,13.0,16.0,16.0,17.0,16.0,15.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,14.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,13.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,15.0,15.0,14.0,16.0,15.0,17.0,15.0,15.0,17.0,16.0,19.0,20.0,18.0,20.0,20.0,19.0,20.0,22.0,22.0,21.0,20.0,20.0,20.0,19.0,18.0,16.0,15.0,16.0,15.0,15.0,15.0,16.0,13.0,14.0,14.0,14.0,14.0,15.0,16.0,17.0,16.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,16.0,17.0,17.0,16.0,15.0,14.0,12.0,13.0,14.0,18.0,19.0,18.0,20.0,22.0,21.0,23.0,26.0,24.0,26.0,25.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,25.0,27.0,31.0,32.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,36.0,38.0,40.0,43.0,46.0,48.0,50.0,52.0,51.0,52.0,54.0,55.0,58.0,55.0,57.0,64.0,71.0,78.0,83.0,82.0,86.0,92.0,99.0,108.0,105.0,110.0,121.0,121.0,134.0,135.0,136.0,147.0,154.0,170.0,172.0,185.0,190.0,202.0,204.0,216.0,217.0,222.0,218.0,232.0,248.0,264.0,276.0,287.0,302.0,331.0,345.0,373.0,395.0,422.0,440.0,460.0,482.0,504.0,525.0,532.0,536.0,566.0,578.0,588.0,603.0,609.0,624.0,653.0,661.0,678.0,699.0,721.0,725.0,769.0,792.0,805.0,809.0,839.0,856.0,869.0,893.0,903.0,923.0,916.0,946.0,967.0,993.0,1037.0,1057.0,1085.0,1110.0,1147.0,1183.0,1208.0,1222.0,1241.0,1273.0,1287.0,1294.0,1331.0,1340.0,1376.0,1423.0,1431.0,1453.0,1468.0,1451.0,1461.0,1448.0,1489.0,1504.0,1485.0,1482.0,1475.0,1473.0,1448.0,1435.0,1431.0,1391.0,1382.0,1367.0,1349.0,1324.0,1323.0,1305.0,1256.0,1220.0,1189.0,1161.0,1130.0,1084.0,1046.0,1014.0,976.0,953.0,937.0,913.0,899.0,894.0,880.0,864.0,833.0,819.0,802.0,771.0,765.0,746.0,721.0,680.0,676.0,654.0,638.0,615.0,593.0,587.0,577.0,553.0,540.0,513.0,499.0,471.0,451.0,433.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,14.0,17.0,19.0,20.0,24.0,28.0,31.0,32.0,32.0,36.0,36.0,37.0,42.0,42.0,46.0,55.0,60.0,63.0,71.0,76.0,80.0,84.0,88.0,86.0,88.0,89.0,96.0,97.0,103.0,103.0,114.0,125.0,127.0,124.0,123.0,117.0,117.0,121.0,116.0,118.0,117.0,112.0,116.0,113.0,115.0,116.0,118.0,114.0,110.0,112.0,115.0,113.0,109.0,102.0,102.0,99.0,98.0,92.0,93.0,92.0,93.0,95.0,96.0,88.0,81.0,84.0,83.0,81.0,90.0,92.0,88.0,90.0,96.0,108.0,108.0,112.0,109.0,109.0,112.0,117.0,123.0,119.0,115.0,113.0,112.0,93.0,86.0,91.0,94.0,93.0,87.0,91.0,88.0,85.0,83.0,82.0,83.0,81.0,79.0,83.0,84.0,86.0,91.0,88.0,84.0,86.0,90.0,86.0,90.0,90.0,93.0,92.0,97.0,98.0,94.0,94.0,92.0,86.0,92.0,93.0,93.0,104.0,109.0,119.0,114.0,116.0,121.0,129.0,122.0,126.0,132.0,147.0,142.0,134.0,141.0,135.0,132.0,132.0,136.0,137.0,136.0,135.0,124.0,133.0,130.0,129.0,137.0,137.0,138.0,136.0,145.0,152.0,150.0,158.0,156.0,160.0,153.0,145.0,152.0,165.0,180.0,188.0,190.0,194.0,196.0,202.0,200.0,204.0,207.0,209.0,206.0,216.0,223.0,231.0,235.0,237.0,245.0,264.0,273.0,293.0,299.0,315.0,328.0,334.0,350.0,369.0,380.0,399.0,425.0,453.0,478.0,500.0,522.0,545.0,545.0,572.0,617.0,622.0,644.0,678.0,707.0,730.0,762.0,828.0,844.0,874.0,901.0,948.0,980.0,1021.0,1065.0,1153.0,1219.0,1294.0,1320.0,1410.0,1504.0,1568.0,1601.0,1664.0,1759.0,1876.0,1932.0,2002.0,2122.0,2217.0,2320.0,2445.0,2593.0,2710.0,2852.0,2914.0,3078.0,3246.0,3453.0,3616.0,3805.0,3979.0,4194.0,4375.0,4641.0,4847.0,4978.0,5123.0,5193.0,5409.0,5522.0,5715.0,5845.0,5953.0,6107.0,6269.0,6421.0,6541.0,6724.0,6818.0,6978.0,7176.0,7256.0,7360.0,7474.0,7627.0,7775.0,7843.0,8020.0,8217.0,8400.0,8522.0,8627.0,8851.0,9073.0,9341.0,9570.0,9710.0,9820.0,9999.0,10229.0,10444.0,10587.0,10759.0,10930.0,11174.0,11345.0,11520.0,11662.0,11759.0,11846.0,11892.0,11955.0,11954.0,12124.0,11964.0,11933.0,11999.0,12092.0,12026.0,12092.0,12075.0,11834.0,11512.0,11136.0,10815.0,10484.0,10111.0,9735.0,9366.0,8963.0,8701.0,8483.0,8239.0,7906.0,7633.0,7474.0,7217.0,7004.0,6793.0,6646.0,6426.0,6321.0,6125.0,6038.0,5839.0,5665.0,5498.0,5352.0,5136.0,4990.0,4843.0,4711.0,4576.0,4523.0,4407.0,4266.0,4120.0,4032.0,3913.0,3822.0,3689.0,3589.0,3458.0,3402.0,3287.0,3196.0,3093.0,2997.0,2911.0,2816.0,2732.0,2641.0,2575.0,2519.0,2428.0,2373.0,2281.0,2214.0,2119.0,2048.0,1989.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
