,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,6.0,5.0,5.0,5.0,6.0,8.0,9.0,9.0,10.0,10.0,11.0,13.0,14.0,17.0,19.0,26.0,28.0,32.0,38.0,44.0,54.0,60.0,67.0,77.0,80.0,85.0,90.0,95.0,109.0,125.0,139.0,152.0,165.0,182.0,206.0,235.0,266.0,298.0,325.0,365.0,420.0,465.0,519.0,578.0,619.0,678.0,746.0,811.0,887.0,962.0,1059.0,1144.0,1241.0,1352.0,1454.0,1566.0,1702.0,1863.0,2029.0,2219.0,2430.0,2595.0,2792.0,2979.0,3203.0,3413.0,3647.0,3865.0,4038.0,4287.0,4474.0,4683.0,4831.0,4969.0,5138.0,5228.0,5295.0,5355.0,5426.0,5481.0,5518.0,5505.0,5506.0,5442.0,5372.0,5322.0,5199.0,5120.0,5012.0,4866.0,4751.0,4610.0,4457.0,4278.0,4141.0,3969.0,3798.0,3623.0,3453.0,3264.0,3083.0,2929.0,2739.0,2606.0,2446.0,2296.0,2145.0,1999.0,1862.0,1746.0,1613.0,1496.0,1389.0,1303.0,1212.0,1112.0,1035.0,931.0,873.0,812.0,765.0,717.0,665.0,607.0,577.0,533.0,476.0,435.0,406.0,366.0,344.0,322.0,297.0,281.0,269.0,242.0,224.0,207.0,184.0,163.0,149.0,143.0,136.0,126.0,114.0,101.0,92.0,86.0,82.0,75.0,70.0,62.0,56.0,55.0,51.0,50.0,47.0,41.0,39.0,37.0,38.0,37.0,38.0,35.0,30.0,30.0,26.0,26.0,22.0,23.0,24.0,23.0,22.0,20.0,19.0,17.0,16.0,15.0,15.0,13.0,11.0,10.0,11.0,9.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,17.0,20.0,23.0,27.0,37.0,40.0,44.0,52.0,56.0,62.0,66.0,77.0,82.0,80.0,93.0,112.0,121.0,131.0,143.0,149.0,173.0,192.0,229.0,251.0,286.0,314.0,344.0,382.0,413.0,462.0,502.0,558.0,640.0,685.0,772.0,840.0,941.0,1032.0,1178.0,1316.0,1426.0,1592.0,1780.0,1988.0,2197.0,2468.0,2728.0,3049.0,3439.0,3829.0,4283.0,4760.0,5280.0,5886.0,6570.0,7308.0,8175.0,9014.0,10135.0,11347.0,12684.0,13908.0,15398.0,17003.0,18843.0,20899.0,23075.0,25302.0,27908.0,30779.0,33717.0,37163.0,40716.0,44495.0,48628.0,53283.0,58240.0,63610.0,69491.0,75605.0,81830.0,88780.0,95941.0,103546.0,111026.0,118920.0,126992.0,135012.0,142816.0,150598.0,158009.0,165047.0,171257.0,177513.0,183058.0,187681.0,191500.0,194597.0,196511.0,197841.0,197693.0,196782.0,194940.0,192148.0,188860.0,184604.0,179934.0,174728.0,168745.0,162734.0,156158.0,150040.0,142914.0,136174.0,129444.0,122700.0,115871.0,109662.0,103393.0,97247.0,91504.0,85952.0,80543.0,75396.0,70492.0,65929.0,61386.0,57272.0,53288.0,49506.0,46125.0,42962.0,40094.0,37323.0,34681.0,32163.0,29850.0,27635.0,25500.0,23752.0,21911.0,20392.0,18974.0,17642.0,16372.0,15235.0,14231.0,13125.0,12288.0,11356.0,10575.0,9833.0,9162.0,8501.0,7877.0,7396.0,6845.0,6372.0,5880.0,5517.0,5150.0,4762.0,4369.0,4078.0,3815.0,3535.0,3326.0,3134.0,2952.0,2732.0,2521.0,2350.0,2206.0,2092.0,1965.0,1853.0,1741.0,1644.0,1513.0,1423.0,1352.0,1279.0,1203.0,1121.0,1064.0,988.0,941.0,888.0,839.0,809.0,759.0,705.0,659.0,642.0,600.0,556.0,529.0,496.0,469.0,440.0,400.0,373.0,356.0,344.0,323.0,303.0,303.0,289.0,282.0,270.0,266.0,263.0,261.0,252.0,233.0,224.0,207.0,191.0,179.0,175.0,157.0,148.0,145.0,132.0,132.0,123.0,120.0,113.0,111.0,105.0,101.0,101.0,95.0,90.0,81.0,80.0,73.0,70.0,62.0,58.0,63.0,57.0,58.0,52.0,48.0,51.0,42.0,40.0,33.0,28.0,31.0,27.0,25.0,25.0,22.0,18.0,16.0,14.0,17.0,19.0,17.0,15.0,15.0,12.0,13.0,13.0,8.0,7.0,6.0,4.0,5.0,5.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,6.0,6.0,5.0,6.0,7.0,7.0,5.0,8.0,11.0,15.0,16.0,17.0,17.0,17.0,15.0,14.0,13.0,11.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
