,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,11.0,11.0,13.0,15.0,15.0,17.0,21.0,23.0,25.0,28.0,35.0,38.0,43.0,56.0,61.0,70.0,76.0,83.0,88.0,101.0,111.0,122.0,122.0,124.0,131.0,139.0,146.0,152.0,150.0,158.0,164.0,168.0,166.0,172.0,172.0,171.0,169.0,170.0,167.0,168.0,164.0,163.0,164.0,163.0,163.0,155.0,151.0,146.0,147.0,148.0,137.0,137.0,136.0,137.0,127.0,131.0,132.0,135.0,132.0,121.0,118.0,120.0,117.0,110.0,107.0,113.0,114.0,114.0,115.0,112.0,104.0,99.0,102.0,103.0,99.0,97.0,92.0,88.0,85.0,86.0,86.0,81.0,78.0,80.0,78.0,75.0,71.0,74.0,69.0,72.0,77.0,75.0,78.0,82.0,89.0,97.0,106.0,116.0,128.0,136.0,142.0,154.0,168.0,180.0,201.0,232.0,269.0,299.0,330.0,364.0,399.0,454.0,505.0,565.0,659.0,747.0,841.0,945.0,1068.0,1193.0,1328.0,1513.0,1691.0,1855.0,2065.0,2308.0,2569.0,2877.0,3165.0,3580.0,4003.0,4459.0,4943.0,5459.0,6050.0,6675.0,7391.0,8103.0,8882.0,9721.0,10539.0,11312.0,12141.0,12981.0,13822.0,14612.0,15470.0,16238.0,17082.0,17823.0,18554.0,19203.0,19742.0,20231.0,20639.0,21014.0,21342.0,21570.0,21658.0,21726.0,21644.0,21412.0,21218.0,20860.0,20420.0,20103.0,19689.0,19165.0,18609.0,17977.0,17365.0,16816.0,16225.0,15616.0,15001.0,14317.0,13628.0,12998.0,12383.0,11748.0,11066.0,10442.0,9944.0,9394.0,8862.0,8264.0,7712.0,7264.0,6782.0,6339.0,5956.0,5584.0,5212.0,4826.0,4484.0,4162.0,3831.0,3514.0,3220.0,2951.0,2683.0,2454.0,2246.0,2023.0,1846.0,1656.0,1491.0,1321.0,1170.0,1058.0,962.0,860.0,756.0,675.0,599.0,541.0,484.0,430.0,392.0,354.0,315.0,268.0,239.0,213.0,193.0,171.0,152.0,141.0,125.0,115.0,93.0,82.0,75.0,68.0,59.0,50.0,44.0,38.0,33.0,28.0,26.0,24.0,24.0,21.0,22.0,22.0,22.0,21.0,19.0,17.0,16.0,13.0,13.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,11.0,10.0,9.0,8.0,9.0,10.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,14.0,17.0,19.0,20.0,24.0,28.0,31.0,33.0,31.0,35.0,39.0,42.0,48.0,50.0,60.0,59.0,64.0,73.0,77.0,85.0,91.0,108.0,118.0,134.0,156.0,165.0,184.0,198.0,222.0,245.0,276.0,310.0,339.0,370.0,414.0,454.0,486.0,533.0,581.0,635.0,712.0,774.0,861.0,942.0,1085.0,1178.0,1249.0,1284.0,1324.0,1353.0,1348.0,1344.0,1322.0,1304.0,1262.0,1239.0,1249.0,1212.0,1203.0,1193.0,1178.0,1149.0,1150.0,1099.0,1089.0,1121.0,1094.0,1091.0,1083.0,1071.0,1059.0,1060.0,1025.0,981.0,988.0,994.0,994.0,963.0,931.0,914.0,943.0,937.0,923.0,932.0,970.0,965.0,964.0,970.0,939.0,897.0,862.0,809.0,800.0,754.0,727.0,713.0,715.0,686.0,672.0,659.0,640.0,622.0,617.0,609.0,585.0,573.0,582.0,561.0,547.0,546.0,536.0,544.0,534.0,535.0,525.0,520.0,560.0,606.0,667.0,772.0,856.0,962.0,1058.0,1185.0,1323.0,1492.0,1723.0,1925.0,2207.0,2511.0,2792.0,3063.0,3370.0,3805.0,4296.0,4767.0,5280.0,5974.0,6693.0,7507.0,8412.0,9472.0,10607.0,11965.0,13380.0,15006.0,16882.0,18918.0,21194.0,23673.0,26411.0,29495.0,32839.0,36577.0,40860.0,45348.0,50196.0,55520.0,61449.0,67976.0,74922.0,82194.0,89874.0,98249.0,106992.0,115963.0,124089.0,131679.0,138757.0,145095.0,150891.0,156324.0,161123.0,165082.0,168621.0,171521.0,173898.0,175652.0,176541.0,176308.0,175770.0,174600.0,172912.0,169865.0,167109.0,163226.0,159192.0,154740.0,149949.0,144971.0,139758.0,134148.0,128732.0,123125.0,117768.0,112165.0,106981.0,101855.0,96843.0,91519.0,86642.0,81776.0,77064.0,72762.0,68435.0,64556.0,60631.0,57002.0,53852.0,50661.0,47488.0,44562.0,41660.0,38963.0,36449.0,34103.0,31455.0,28532.0,25546.0,22737.0,20104.0,17805.0,15646.0,13747.0,12005.0,10566.0,9336.0,8304.0,7359.0,6576.0,5870.0,5228.0,4659.0,4204.0,3752.0,3336.0,2969.0,2631.0,2339.0,2074.0,1862.0,1684.0,1508.0,1334.0,1183.0,1049.0,946.0,875.0,777.0,717.0,652.0,575.0,505.0,454.0,399.0,356.0,318.0,298.0,290.0,274.0,256.0,231.0,214.0,194.0,194.0,182.0,170.0,156.0,147.0,140.0,131.0,132.0,130.0,135.0,126.0,124.0,113.0,118.0,117.0,106.0,103.0,89.0,89.0,81.0,80.0,80.0,75.0,73.0,68.0,65.0,66.0,66.0,69.0,63.0,57.0,51.0,52.0,50.0,44.0,44.0,44.0,36.0,39.0,36.0,33.0,24.0,25.0,25.0,29.0,26.0,25.0,25.0,25.0,26.0,25.0,23.0,23.0,20.0,17.0,15.0,16.0,18.0,19.0,17.0,17.0,18.0,18.0,19.0,19.0,21.0,20.0,14.0,14.0,12.0,16.0,13.0,13.0,10.0,12.0,13.0,13.0,10.0,11.0,10.0,8.0,8.0,10.0,7.0,8.0,8.0,6.0,3.0,3.0,2.0,2.0,4.0,5.0,6.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_eff,4.540866978963217,5.189562261672248,6.101728539012727,6.578386931040931,6.112663054996066,4.8649232355753576,3.7537791199154324,3.0932597228904175,2.4927493916207424,1.9866485438233683,1.8318955054347112,1.8966620792668423,2.052073337833424,2.1824455512933367,2.046908386991171,1.8212561117938537,2.0437767240497187,2.64838322095113,2.9196430337241703,2.6244183212671524,2.1508172509609125,1.8438567214362362,1.8234776151786416,1.9419658990766546,2.028424750867594,2.1824066914799136,2.5100232639985722,2.7542676013090874,2.5748692122985295,2.2042426911268214,2.1371732451054215,2.3569858191007476,2.5677578823997766,2.6346525341547657,2.5319957258113055,2.315580440225524,2.1490993485594903,2.194408152695417,2.3583596509719373,2.4058236985419676,2.395027715767397,2.4373299362067518,2.4076976663973797,2.319130979567123,2.2986574349514535,2.3080314269062927,2.2960555065345645,2.301889263290344,2.360434413813291,2.345716702719428,2.0215249502882275,1.4961898562159957,1.1657124066111733,1.0789112723761167,1.014329400100136,0.9439099297717318,0.9331057146909385,0.9315284202678639,0.9011063797438913,0.894977891537195,0.9073911381602354,0.883413481900003,0.8525545332532576,0.8501575466995936,0.838284264052548,0.806356044776084,0.7932642489532286,0.8152308539749037,0.8622637922079932,0.91143770028024,0.9448594089232646,0.9563358781785121,0.9436685670619825,0.9242985556333018,0.8955081319960482,0.8423220192698333,0.8082653941685001,0.8283780847906742,0.871955085660285,0.9030383673539972,0.9078824815243247,0.897074682810388,0.8917424219078476,0.9009339219973574,0.924191589092463,0.9367888040709226,0.9436231101389944,0.9908292134209787,1.0355181284527284,1.0051912298082601,0.9222371835220696,0.8228103721425655,0.7337468974702246,0.7031150123844625,0.7210386831752357,0.7256985112903485,0.7133306644934762,0.7097006450215269,0.7072929915226656,0.725299373163972,0.7796172554560141,0.8127790940904643,0.807424295791598,0.8084406028560172,0.8087524228232547,0.8032577430496608,0.8068155307728261,0.8059507024820761,0.8242284188367515,0.8728717523758167,0.8984226278859184,0.8798189282348005,0.8439372645280718,0.8234825383887363,0.8258676661628285,0.8395146131091639,0.8775421726101194,0.9269308992659069,0.9502073846207566,1.0809240087777645,1.548169623637085,2.16768594218641,2.502368272909202,2.5479068565981846,2.5307437405442426,2.5122085291849583,2.519825093143986,2.5819713008055274,2.680698986777566,2.771037021465701,2.8250497770631764,2.856546225158334,2.8441333872039127,2.759624703616692,2.6557161181501834,2.58424625308978,2.5688570853520387,2.616780806936889,2.6709523276427998,2.691096568541001,2.698923534074146,2.710970103268541,2.7203375019659815,2.710751696154772,2.6769631094331414,2.652082350495821,2.6756711804224,2.722458616756932,2.7322595249770334,2.700429412221616,2.6773878566188767,2.6841533635529236,2.687546323254382,2.665960504802495,2.6317623229621074,2.597695131180879,2.5721704006611246,2.5642652145128606,2.5588019181908526,2.5271379951293524,2.4795843721354327,2.4492247636879565,2.4350488258548912,2.412623148070352,2.3738476978391976,2.327200086937497,2.2768986984559656,2.2198920107295814,2.1603937368906982,2.084902427712714,1.9487148894242645,1.7678390314699508,1.6272824655724958,1.5484596215619675,1.4886862100646046,1.4304152199336204,1.376377470836097,1.32489207749323,1.2738377460752903,1.2240471801502002,1.1776811420232212,1.1327680003626677,1.0863773837303523,1.0414528259671605,1.0016568331302644,0.9641657575209795,0.9247969793100668,0.8868577099759156,0.855726079722712,0.8288519430449248,0.8017965568762787,0.7754901656393064,0.7510126382029803,0.7284092544784792,0.7095828321128367,0.6933491871794399,0.6762695509097889,0.659236654814027,0.6435281060738453,0.6296760492967588,0.6208071540127377,0.6154181234237772,0.6062504113586816,0.5918997255834386,0.5775605633252239,0.5649234532211954,0.5541259488737093,0.5491340428332598,0.5491761786790498,0.5485034684468356,0.5458383323612167,0.5419787516398789,0.5369581989220443,0.5316800998240759,0.5258940833012477,0.5173051336480577,0.5064400811911236,0.4989340575682763,0.49892041537345,0.4845494417379077,0.41148238821958566,0.2969240415178824,0.22030184089993,0.2025839982720351,0.20411300253417025,0.20353010556685325,0.20034100773348126,0.19668267046218818,0.19430433280419468,0.1928303109403388,0.19240696962697101,0.19155202400762544,0.19028213571524666,0.19351148759822215,0.19746412358253215,0.19529555159222328,0.19338661404432034,0.1937019315777029,0.18767346574585897,0.17995043042599285,0.18181984490289738,0.18753735433028795,0.18594092678105958,0.17672642540293898,0.17029794889457173,0.17950426561424593,0.19613636356513467,0.20160844294300065,0.20106589855808865,0.20906717380910556,0.22410392407947238,0.2335399342005573,0.23057964846782092,0.22938706118134855,0.24323904890811798,0.24751554336649206,0.22111799115030403,0.1923854355759441,0.18445243954579094,0.21706862343326935,0.33516155374963663,0.4870128638977533,0.5434750127631232,0.49589628446222767,0.4523439793533798,0.4827801371770765,0.5411592179623638,0.5523126498340193,0.5137248015629826,0.48443284904100714,0.510630092312692,0.567042674637504,0.6640096731207064,0.8410427439409469,0.9804784290694861,0.9477816138897341,0.8491522542488423,0.8325170012805929,0.8419875012113227,0.8164137208479745,0.8077667377190854,0.8397413746337828,0.8550368414587688,0.7648347169432836,0.6110926681388142,0.5724742876943918,0.648786201406486,0.6584087628770641,0.6237955067111368,0.6919038794528702,0.8233085211274659,0.9099317876686417,0.8840767612713917,0.7488162203736662,0.6526929372669131,0.6972325154429057,0.7820667028503882,0.8349854016919823,0.8671725958236616,0.7695159639161541,0.5665643529466746,0.5308109415818072,0.6821554677671431,0.768406079013622,0.6984340128694593,0.5564750382656033,0.48842985379945986,0.5700324395690303,0.6606418873417165,0.6563776686104491,0.6215358814159473,0.6428569750722841,0.7465253326961395,0.799181153653848,0.7027254584142033,0.6793956989655972,0.8796785572163306,0.9609714222713237,0.70317476146101,0.4868198512150691,0.5469515756460337,0.6584047778075355,0.7788114827133741,0.9335817311519763,0.9894989891735185,1.0504354754982093,1.1508095080285425,1.1235060062283786,1.170776527543883,1.3691045904799264,1.2911215835639525,1.0170575441426741,0.9454104263100953,0.8752367710550504,0.7299165243457837,0.7655559004398813,0.8129921862953587,0.754015531037983,0.7193944228322882,0.6399537404378256,0.623699935277303,0.9134491406954252,1.3814508609282665,1.5122167685093024,1.1605903319823436,0.8841285509940906,0.8731455876277043,0.9047216073060647,0.9279355980577448,0.9907132182087932,1.1359878700096293,1.0318993308327415,0.5256845647638495,0.10708389282226563,0.06692743301391602,0.3346371650695801,0.8477474848429362,1.3831669489542642,1.5839492479960124,1.4947126706441243,1.2493120829264324,1.3831669489542642,2.9626543680826822,4.711691284179688,1.71334228515625,4.283355712890625
