,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,8.0,12.0,13.0,13.0,14.0,17.0,17.0,21.0,23.0,27.0,35.0,37.0,45.0,51.0,56.0,71.0,82.0,86.0,97.0,107.0,120.0,139.0,157.0,172.0,180.0,204.0,226.0,250.0,257.0,279.0,304.0,336.0,376.0,415.0,457.0,501.0,554.0,637.0,679.0,740.0,828.0,923.0,1010.0,1124.0,1230.0,1353.0,1492.0,1663.0,1855.0,2045.0,2215.0,2436.0,2706.0,2986.0,3265.0,3566.0,3867.0,4211.0,4608.0,5076.0,5536.0,6011.0,6567.0,7138.0,7837.0,8553.0,9298.0,10066.0,10977.0,11890.0,12857.0,13830.0,15020.0,16191.0,17366.0,18668.0,19918.0,21232.0,22655.0,24029.0,25544.0,26968.0,28375.0,29805.0,31162.0,32604.0,33875.0,35068.0,36197.0,37208.0,37916.0,38772.0,39458.0,40057.0,40466.0,40660.0,40654.0,40656.0,40564.0,40323.0,39929.0,39405.0,38651.0,37956.0,37150.0,36282.0,35296.0,34166.0,33025.0,31879.0,30583.0,29426.0,28179.0,26921.0,25753.0,24553.0,23309.0,22165.0,21034.0,19895.0,18774.0,17778.0,16845.0,15842.0,14958.0,14032.0,13246.0,12450.0,11698.0,11013.0,10338.0,9657.0,8978.0,8387.0,7844.0,7304.0,6842.0,6413.0,6023.0,5612.0,5225.0,4903.0,4563.0,4268.0,4014.0,3804.0,3504.0,3301.0,3072.0,2886.0,2703.0,2500.0,2366.0,2207.0,2039.0,1890.0,1775.0,1685.0,1572.0,1464.0,1368.0,1269.0,1209.0,1119.0,1058.0,988.0,921.0,835.0,789.0,745.0,683.0,634.0,604.0,549.0,520.0,484.0,443.0,420.0,381.0,356.0,333.0,306.0,290.0,281.0,264.0,255.0,235.0,217.0,205.0,204.0,193.0,181.0,170.0,162.0,150.0,144.0,137.0,126.0,118.0,110.0,104.0,102.0,100.0,90.0,80.0,75.0,70.0,63.0,60.0,59.0,55.0,56.0,51.0,51.0,47.0,44.0,40.0,39.0,34.0,28.0,25.0,23.0,21.0,19.0,19.0,17.0,16.0,16.0,15.0,14.0,13.0,14.0,15.0,15.0,11.0,11.0,11.0,11.0,12.0,10.0,9.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,14.0,17.0,19.0,20.0,26.0,29.0,32.0,34.0,31.0,38.0,41.0,39.0,43.0,43.0,48.0,51.0,62.0,74.0,90.0,110.0,129.0,136.0,162.0,178.0,198.0,213.0,234.0,251.0,272.0,323.0,377.0,420.0,437.0,499.0,567.0,619.0,680.0,730.0,837.0,913.0,1032.0,1142.0,1240.0,1353.0,1499.0,1671.0,1845.0,2027.0,2285.0,2487.0,2754.0,3064.0,3364.0,3728.0,4062.0,4498.0,4994.0,5610.0,6243.0,6912.0,7566.0,8273.0,9087.0,10008.0,11016.0,12092.0,13277.0,14569.0,15957.0,17473.0,19190.0,21083.0,22975.0,25203.0,27584.0,30185.0,33122.0,36072.0,39297.0,42612.0,46349.0,50240.0,54492.0,59029.0,63884.0,68990.0,74091.0,79672.0,85393.0,91616.0,97835.0,104175.0,110859.0,117521.0,123649.0,129947.0,136294.0,142068.0,147820.0,153418.0,158548.0,163164.0,167229.0,170614.0,173208.0,175577.0,177015.0,177850.0,178111.0,177463.0,176109.0,174241.0,171954.0,169060.0,165808.0,162123.0,157839.0,153123.0,148036.0,142940.0,137845.0,132722.0,127319.0,122066.0,116560.0,111148.0,105899.0,100632.0,95554.0,90690.0,85811.0,81164.0,76833.0,72716.0,68541.0,64475.0,60665.0,56970.0,53530.0,50223.0,47163.0,44235.0,41479.0,38943.0,36559.0,34335.0,32127.0,30221.0,28346.0,26476.0,24810.0,23218.0,21715.0,20271.0,18951.0,17771.0,16596.0,15415.0,14430.0,13478.0,12614.0,11804.0,11051.0,10370.0,9672.0,9171.0,8602.0,8100.0,7558.0,7052.0,6645.0,6204.0,5800.0,5379.0,5085.0,4806.0,4498.0,4165.0,3930.0,3675.0,3484.0,3266.0,3043.0,2852.0,2664.0,2457.0,2287.0,2140.0,2015.0,1893.0,1781.0,1628.0,1511.0,1434.0,1334.0,1241.0,1159.0,1088.0,1041.0,962.0,902.0,860.0,808.0,775.0,729.0,674.0,651.0,635.0,619.0,581.0,536.0,503.0,465.0,453.0,426.0,392.0,370.0,353.0,344.0,328.0,313.0,291.0,287.0,276.0,260.0,252.0,240.0,238.0,212.0,206.0,196.0,186.0,173.0,148.0,137.0,134.0,123.0,109.0,99.0,88.0,82.0,80.0,85.0,77.0,69.0,62.0,61.0,58.0,59.0,58.0,52.0,49.0,47.0,48.0,46.0,44.0,46.0,41.0,37.0,37.0,37.0,34.0,32.0,29.0,28.0,26.0,21.0,19.0,21.0,19.0,20.0,19.0,17.0,16.0,12.0,13.0,12.0,12.0,9.0,9.0,8.0,7.0,6.0,6.0,4.0,5.0,6.0,5.0,5.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,5.0,4.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
