,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,8.0,9.0,11.0,12.0,13.0,17.0,20.0,22.0,25.0,26.0,32.0,32.0,35.0,41.0,44.0,50.0,53.0,55.0,55.0,64.0,69.0,69.0,69.0,71.0,73.0,80.0,81.0,86.0,91.0,91.0,92.0,95.0,94.0,102.0,110.0,109.0,109.0,110.0,111.0,111.0,109.0,115.0,120.0,123.0,130.0,133.0,131.0,130.0,130.0,135.0,140.0,148.0,161.0,166.0,169.0,183.0,184.0,186.0,196.0,205.0,210.0,220.0,230.0,235.0,245.0,261.0,273.0,281.0,291.0,320.0,329.0,350.0,373.0,395.0,412.0,422.0,442.0,465.0,473.0,484.0,491.0,519.0,551.0,566.0,587.0,616.0,633.0,648.0,671.0,679.0,726.0,764.0,789.0,852.0,898.0,929.0,974.0,1024.0,1062.0,1119.0,1206.0,1280.0,1353.0,1395.0,1468.0,1528.0,1591.0,1640.0,1685.0,1756.0,1818.0,1895.0,1971.0,2046.0,2137.0,2218.0,2350.0,2439.0,2547.0,2669.0,2759.0,2875.0,3008.0,3143.0,3244.0,3336.0,3430.0,3551.0,3670.0,3773.0,3889.0,3989.0,4105.0,4206.0,4307.0,4421.0,4522.0,4648.0,4713.0,4780.0,4860.0,4977.0,5069.0,5164.0,5216.0,5354.0,5477.0,5634.0,5722.0,5838.0,5970.0,6086.0,6155.0,6320.0,6462.0,6618.0,6742.0,6922.0,7109.0,7343.0,7505.0,7676.0,7880.0,8147.0,8347.0,8603.0,8898.0,9227.0,9609.0,9911.0,10287.0,10681.0,11101.0,11531.0,11955.0,12443.0,12960.0,13400.0,13952.0,14529.0,15039.0,15620.0,16240.0,16916.0,17401.0,17995.0,18606.0,19201.0,19763.0,20365.0,20953.0,21548.0,22215.0,22713.0,23293.0,23723.0,24202.0,24586.0,25030.0,25483.0,25889.0,26220.0,26414.0,26615.0,26817.0,27078.0,27223.0,27331.0,27480.0,27562.0,27567.0,27464.0,27429.0,27260.0,27114.0,26873.0,26701.0,26487.0,26211.0,25900.0,25629.0,25280.0,24868.0,24356.0,23977.0,23450.0,22972.0,22424.0,21951.0,21443.0,20978.0,20473.0,19870.0,19319.0,18647.0,18084.0,17479.0,16895.0,16332.0,15789.0,15210.0,14600.0,14020.0,13500.0,12923.0,12377.0,11826.0,11302.0,10793.0,10275.0,9866.0,9441.0,8989.0,8586.0,8223.0,7854.0,7441.0,7043.0,6632.0,6292.0,6022.0,5716.0,5429.0,5147.0,4903.0,4646.0,4418.0,4213.0,3969.0,3733.0,3521.0,3321.0,3152.0,2982.0,2854.0,2707.0,2554.0,2408.0,2270.0,2169.0,2077.0,1956.0,1841.0,1764.0,1680.0,1596.0,1506.0,1443.0,1348.0,1275.0,1202.0,1124.0,1044.0,996.0,935.0,865.0,798.0,744.0,692.0,650.0,628.0,582.0,545.0,501.0,460.0,426.0,402.0,375.0,360.0,336.0,307.0,288.0,263.0,247.0,224.0,200.0,179.0,163.0,148.0,124.0,112.0,107.0,98.0,91.0,84.0,71.0,62.0,56.0,50.0,49.0,47.0,46.0,42.0,41.0,38.0,38.0,37.0,37.0,32.0,29.0,23.0,23.0,21.0,16.0,15.0,14.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,14.0,17.0,21.0,27.0,29.0,32.0,35.0,40.0,42.0,51.0,60.0,70.0,81.0,91.0,108.0,124.0,147.0,161.0,176.0,192.0,199.0,225.0,240.0,261.0,278.0,290.0,289.0,289.0,305.0,317.0,315.0,319.0,340.0,367.0,365.0,379.0,395.0,409.0,445.0,456.0,464.0,480.0,481.0,492.0,505.0,504.0,503.0,516.0,522.0,528.0,539.0,553.0,571.0,586.0,604.0,639.0,671.0,702.0,736.0,755.0,788.0,787.0,821.0,860.0,884.0,919.0,950.0,1003.0,1061.0,1102.0,1158.0,1208.0,1268.0,1324.0,1349.0,1392.0,1442.0,1487.0,1601.0,1684.0,1750.0,1826.0,1900.0,1969.0,2053.0,2146.0,2239.0,2294.0,2337.0,2421.0,2561.0,2656.0,2781.0,2885.0,3039.0,3171.0,3326.0,3485.0,3660.0,3849.0,4039.0,4245.0,4448.0,4687.0,4957.0,5260.0,5521.0,5842.0,6134.0,6432.0,6732.0,6981.0,7233.0,7457.0,7658.0,7903.0,8161.0,8460.0,8852.0,9163.0,9550.0,9892.0,10249.0,10763.0,11221.0,11707.0,12162.0,12634.0,13110.0,13537.0,14002.0,14473.0,15044.0,15443.0,15898.0,16272.0,16743.0,17156.0,17643.0,18007.0,18354.0,18779.0,19019.0,19378.0,19835.0,20253.0,20672.0,21136.0,21490.0,21951.0,22367.0,22782.0,23198.0,23649.0,24307.0,24829.0,25419.0,25928.0,26624.0,27348.0,28030.0,28892.0,29622.0,30359.0,31072.0,31966.0,32882.0,33755.0,34788.0,35626.0,36694.0,37803.0,39016.0,40110.0,41608.0,43219.0,44926.0,46815.0,48570.0,50413.0,52710.0,55104.0,57580.0,59915.0,62413.0,64843.0,67634.0,70208.0,72925.0,75484.0,78165.0,80644.0,83268.0,85844.0,88357.0,91008.0,93276.0,95390.0,97564.0,99803.0,101867.0,104011.0,105852.0,107526.0,109406.0,111324.0,112650.0,113901.0,114929.0,115978.0,116658.0,117251.0,117630.0,117921.0,118053.0,118014.0,117578.0,117129.0,116679.0,116236.0,115573.0,114610.0,113436.0,112133.0,110682.0,109306.0,107767.0,106177.0,104301.0,102503.0,100499.0,98321.0,96253.0,94126.0,91934.0,89588.0,87208.0,84973.0,82584.0,80343.0,78042.0,75873.0,73315.0,70675.0,68114.0,65439.0,62639.0,59929.0,57255.0,54615.0,52139.0,49853.0,47802.0,45748.0,43659.0,41582.0,39699.0,37886.0,36113.0,34533.0,32845.0,31340.0,29799.0,28363.0,26973.0,25658.0,24361.0,23174.0,22122.0,20889.0,19753.0,18699.0,17803.0,16939.0,16065.0,15258.0,14463.0,13806.0,13104.0,12434.0,11854.0,11213.0,10625.0,10048.0,9476.0,8968.0,8493.0,8034.0,7584.0,7182.0,6719.0,6346.0,5965.0,5644.0,5299.0,5005.0,4695.0,4443.0,4183.0,3896.0,3647.0,3398.0,3185.0,2928.0,2706.0,2502.0,2274.0,2111.0,1928.0,1779.0,1645.0,1514.0,1395.0,1294.0,1193.0,1124.0,1018.0,939.0,838.0,792.0,736.0,702.0,651.0,598.0,565.0,515.0,489.0,442.0,408.0,370.0,340.0,320.0,281.0,258.0,251.0,227.0,208.0,193.0,180.0,164.0,145.0,131.0,123.0,113.0,107.0,98.0,85.0,78.0,75.0,64.0,61.0,53.0,50.0,43.0,40.0,38.0,37.0,33.0,32.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_eff,4.618158586887228,4.8612195651444505,5.100827967467528,5.134371880415802,4.801848082758362,4.223923829129861,3.737574050612232,3.530878794736551,3.538357723345355,3.6039408238416972,3.6282365091945956,3.6088577651909652,3.580718476424559,3.5428157418462867,3.5503532744810644,3.749183882493503,4.090656729627291,4.307548616254759,4.3706152995018686,4.3555554858229995,3.9729667094233143,3.1040945041417456,2.249525045666939,1.8929881275059168,1.9796169332884557,2.104495197441691,2.0469472968266103,1.9205021509951874,1.7735027196304196,1.573577700846328,1.427096706064314,1.3427118732560592,1.2506633570338017,1.2666178396060117,1.4146209884815295,1.4952910836644373,1.4814152513385923,1.521414068602124,1.5803477834840693,1.567088627738265,1.5559990655860743,1.5655010678546106,1.4888150426839242,1.3285478039670184,1.2080565082377472,1.191187812700591,1.226728594217735,1.2197273157646953,1.1610676525786752,1.1445946976840027,1.2248364347253495,1.321741081564462,1.3256994750708544,1.297820821086389,1.3570458464390662,1.4395094065988538,1.4304717374480156,1.393880944538232,1.4686396180917127,1.5874981050342438,1.5781700607225346,1.5037665559070927,1.5040842080960457,1.5201254904402408,1.5165368993795416,1.574817244079695,1.6415229493355603,1.6055484730610778,1.5330049503099987,1.5264741295706346,1.5484295238283212,1.564143498406948,1.6075016347971864,1.6434159503313508,1.6154749416191452,1.5408291874681832,1.4760905126107822,1.477720658116949,1.5451296711561695,1.644849114883729,1.7318150618530441,1.7442621952047948,1.6973607261291705,1.6483788360201688,1.60200056195195,1.5585464233176936,1.5424086872101037,1.5386254493376392,1.5040547036460212,1.4539234654492623,1.4327805444872237,1.4597476320567564,1.519908633469297,1.574864326246946,1.618021351937981,1.6537926706486659,1.6769956171484246,1.7085343354879063,1.7397763716013745,1.7212076178993825,1.6638724036205355,1.625330466426396,1.622234487292584,1.6434081925693498,1.6899317479266849,1.7642377511248621,1.846801378607504,1.8902166559075224,1.8590567161793132,1.7965577409841347,1.7753005336670105,1.7714421079712068,1.6972581722204814,1.5722405562624442,1.5030130689993009,1.4937950875618462,1.480710583556492,1.4547365313782026,1.437795365352528,1.4502406549003874,1.4977581031829188,1.5604764351969742,1.6006471345840882,1.5981538393182444,1.5822113480666746,1.5847576825787533,1.5916517894054842,1.5789191315904214,1.5575236575341718,1.5438364070461974,1.525576501876217,1.5037387014778474,1.4989109917130814,1.4927151301686497,1.4560479501208912,1.4128364633622204,1.3986795057037094,1.4058752501073088,1.4100532082376875,1.3951992967894764,1.3536810729807267,1.305401277709469,1.2778504420162362,1.2676122066279873,1.2643929156307525,1.2654224712993076,1.2636879358234228,1.265483686793997,1.2750391587366658,1.2715681333700668,1.2527302959438449,1.245365588512729,1.258015438492322,1.2744339092862496,1.2780284950291023,1.273617567883385,1.2813822641216026,1.2967481847617348,1.3055359572907237,1.3151655894904486,1.3294171645292234,1.3484046200451298,1.3697288417035438,1.3734829656793321,1.3573601325066507,1.3409784270648841,1.3335188936838165,1.3453761459734408,1.3793067481540382,1.405073093985665,1.4008937312401148,1.3859333145443038,1.3783087635262574,1.3721753003101114,1.3756244125262178,1.412975787984212,1.4712133631040776,1.5159154023532082,1.5422096925860145,1.551979658345233,1.5450120245510963,1.539713776522776,1.5555137638242114,1.5875492471469095,1.611654549644916,1.6143087214739156,1.6005143195359184,1.5784875248945063,1.5616858679772576,1.5569751631246689,1.547214809623887,1.5230347677992195,1.498039743637012,1.4797142004284267,1.4641484714273854,1.4439178348468884,1.4155158751646064,1.3884939295992207,1.3693085405769263,1.3520557343264612,1.3342284137917497,1.3170405748388283,1.3013210339299428,1.288822540451745,1.274215581907436,1.2517437749386089,1.2283057302122522,1.2106739560077946,1.1947708354873892,1.1759293643136994,1.155444692960916,1.1361812600853272,1.115941529266152,1.0934566891492965,1.0732942242333354,1.054854030984304,1.0361996513082516,1.0231679561422509,1.0146811702326255,0.9993179339215446,0.9754505203153243,0.954235350790372,0.9425248617796956,0.9332115011199632,0.9182170295802126,0.9007777528775128,0.8852840202862953,0.872265356946282,0.8615937495868548,0.8513938940449718,0.8396528401322755,0.8247084627078041,0.8065511710591647,0.7885384302186232,0.7743893587972518,0.763599109486406,0.752578835104912,0.7435142603289109,0.7393812732723347,0.7344510861583227,0.7265092482460731,0.7200387812971594,0.7151499164477553,0.7100710912863942,0.6971041146005668,0.6616746413501031,0.6147265587299374,0.5889177505195915,0.5847343610403514,0.5792177042112325,0.5704111274146456,0.565543943838933,0.5635905133063427,0.562670109663117,0.5623709861908137,0.5649825140278644,0.5684956284782875,0.5641982619597277,0.5538073934346255,0.5458276236160163,0.5418901572819481,0.5416734448739293,0.5416461801424185,0.5366533378277383,0.5309829113512377,0.5289075620119783,0.5247781125755782,0.5176139804798664,0.5141589647008324,0.5149211351519164,0.5124794638971994,0.5035257226426244,0.4985530166731915,0.5044553382374506,0.5098393775530113,0.5088043484891236,0.5097745252979154,0.5136536071113501,0.5144438851055791,0.5134676736111204,0.5146996812029906,0.5167428118193271,0.5143161012251797,0.5054163062732577,0.4999247492082294,0.5089049070785442,0.5188898251863107,0.5076292974815664,0.48109946543253224,0.4600933305749317,0.4539479055003162,0.45985071983260906,0.463616111913411,0.4555398626861187,0.4477571331699621,0.4485843389733331,0.44990434459607176,0.45138390914685955,0.45596969240399715,0.46114038324763,0.4549003884502613,0.41702484213456653,0.364551718548747,0.3377788528844376,0.33446137382346713,0.33244029587203733,0.3230606226628349,0.3066727812470684,0.29909318752456493,0.31147712524117027,0.3275701198468996,0.32481936190553184,0.30643836522976536,0.2924131792101475,0.2918790780541474,0.29180266342691497,0.28300096481039827,0.2937314730648613,0.3171462951374378,0.3052783334254758,0.28404480334123305,0.29619472755183884,0.3163839219978745,0.3227785017256947,0.3230863856368942,0.31658919203563574,0.30135226470773896,0.29890495494297625,0.3206335111776839,0.3259483422497403,0.29324041947038004,0.2532929416765919,0.23552371096288136,0.26767747671165204,0.32655217239371176,0.33370002098810714,0.291830948623038,0.2754979459609519,0.2831955593726749,0.28583152064446904,0.3222375878029237,0.3658660722205243,0.34861270798105337,0.30874022780328164,0.2908206263280485,0.2915405766377884,0.28441319354787603,0.23403623535557555,0.19272671208963388,0.22261153668707365,0.24706729543688138,0.2066800578128741,0.16943249186566034,0.16191741282874472,0.1683108700926946,0.18273158255745384,0.19089486683689577,0.27895302872987665,0.49392167276722027,0.6428150900271232,0.5507467265699629,0.3500896475417547,0.24938415063709568,0.19862280529559423,0.0,0.0
