,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,6.0,8.0,10.0,11.0,12.0,12.0,12.0,12.0,13.0,14.0,14.0,13.0,15.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,16.0,18.0,20.0,22.0,23.0,26.0,27.0,29.0,29.0,28.0,29.0,31.0,29.0,27.0,28.0,26.0,28.0,30.0,33.0,32.0,31.0,36.0,39.0,42.0,46.0,47.0,51.0,53.0,55.0,58.0,55.0,58.0,62.0,59.0,66.0,71.0,77.0,77.0,85.0,94.0,98.0,97.0,100.0,100.0,107.0,115.0,116.0,120.0,117.0,125.0,139.0,155.0,165.0,164.0,174.0,184.0,191.0,195.0,201.0,213.0,218.0,233.0,237.0,252.0,258.0,265.0,288.0,299.0,317.0,337.0,350.0,371.0,409.0,437.0,469.0,499.0,537.0,560.0,583.0,603.0,636.0,667.0,703.0,726.0,775.0,819.0,850.0,894.0,946.0,981.0,1000.0,1034.0,1084.0,1126.0,1153.0,1208.0,1254.0,1314.0,1351.0,1410.0,1443.0,1468.0,1499.0,1533.0,1579.0,1627.0,1680.0,1733.0,1765.0,1812.0,1846.0,1912.0,1930.0,1970.0,2012.0,2051.0,2089.0,2116.0,2145.0,2182.0,2210.0,2250.0,2280.0,2334.0,2362.0,2383.0,2430.0,2482.0,2526.0,2558.0,2630.0,2660.0,2677.0,2690.0,2742.0,2763.0,2824.0,2899.0,2951.0,3009.0,3087.0,3146.0,3232.0,3305.0,3365.0,3434.0,3513.0,3646.0,3729.0,3774.0,3858.0,3942.0,4038.0,4114.0,4180.0,4269.0,4366.0,4458.0,4545.0,4597.0,4635.0,4677.0,4708.0,4739.0,4821.0,4801.0,4780.0,4814.0,4809.0,4810.0,4826.0,4853.0,4811.0,4793.0,4732.0,4703.0,4670.0,4640.0,4569.0,4524.0,4450.0,4419.0,4315.0,4234.0,4165.0,4071.0,4021.0,3929.0,3839.0,3723.0,3660.0,3601.0,3502.0,3409.0,3315.0,3264.0,3200.0,3113.0,3027.0,2945.0,2859.0,2763.0,2687.0,2620.0,2530.0,2474.0,2399.0,2302.0,2212.0,2143.0,2065.0,1955.0,1896.0,1859.0,1795.0,1730.0,1673.0,1596.0,1529.0,1446.0,1370.0,1300.0,1239.0,1173.0,1109.0,1077.0,1029.0,970.0,930.0,867.0,823.0,791.0,742.0,704.0,670.0,633.0,602.0,550.0,538.0,515.0,508.0,487.0,466.0,461.0,446.0,419.0,402.0,360.0,352.0,333.0,324.0,312.0,297.0,278.0,274.0,261.0,246.0,232.0,223.0,215.0,206.0,199.0,183.0,170.0,161.0,155.0,148.0,143.0,129.0,126.0,118.0,106.0,102.0,96.0,88.0,76.0,68.0,61.0,57.0,55.0,49.0,43.0,37.0,33.0,29.0,28.0,28.0,28.0,25.0,22.0,20.0,18.0,17.0,20.0,20.0,18.0,18.0,17.0,17.0,17.0,15.0,14.0,14.0,11.0,10.0,9.0,9.0,9.0,7.0,6.0,6.0,6.0,6.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,13.0,16.0,20.0,27.0,31.0,37.0,41.0,50.0,56.0,65.0,76.0,86.0,101.0,120.0,138.0,150.0,173.0,195.0,198.0,208.0,221.0,237.0,264.0,287.0,309.0,334.0,357.0,392.0,412.0,430.0,436.0,456.0,475.0,490.0,499.0,523.0,525.0,549.0,596.0,617.0,643.0,663.0,693.0,703.0,718.0,732.0,767.0,786.0,795.0,833.0,860.0,858.0,898.0,931.0,957.0,1005.0,1053.0,1105.0,1167.0,1219.0,1296.0,1348.0,1406.0,1452.0,1506.0,1576.0,1655.0,1719.0,1814.0,1918.0,1998.0,2113.0,2235.0,2327.0,2455.0,2574.0,2715.0,2852.0,2985.0,3104.0,3233.0,3337.0,3508.0,3657.0,3777.0,3911.0,4089.0,4221.0,4364.0,4575.0,4767.0,5054.0,5339.0,5648.0,5982.0,6290.0,6623.0,6992.0,7412.0,7820.0,8253.0,8754.0,9253.0,9783.0,10390.0,11073.0,11776.0,12541.0,13290.0,14084.0,14766.0,15380.0,15978.0,16624.0,17142.0,17686.0,18279.0,19003.0,19754.0,20631.0,21465.0,22296.0,23233.0,24232.0,25191.0,26325.0,27386.0,28473.0,29567.0,30632.0,31815.0,32822.0,33796.0,34904.0,35892.0,36878.0,37920.0,38864.0,39675.0,40390.0,41045.0,41815.0,42764.0,43478.0,44100.0,44898.0,45695.0,46585.0,47329.0,48178.0,48787.0,49440.0,50143.0,50849.0,51559.0,52336.0,53081.0,53875.0,54762.0,55473.0,56378.0,57524.0,58635.0,59685.0,60681.0,61701.0,62746.0,63854.0,64916.0,66123.0,67258.0,68270.0,69783.0,71255.0,73010.0,74827.0,76689.0,78714.0,80506.0,82614.0,84740.0,86896.0,89064.0,91373.0,93554.0,95769.0,97828.0,99786.0,101685.0,103563.0,105240.0,106773.0,108039.0,109212.0,110502.0,111368.0,112537.0,113189.0,113442.0,113522.0,113828.0,113984.0,114177.0,113969.0,113281.0,112595.0,112236.0,111570.0,110529.0,109593.0,108448.0,106916.0,105589.0,104073.0,102380.0,101005.0,99556.0,97796.0,95976.0,94035.0,92204.0,90306.0,88520.0,86709.0,84839.0,83039.0,80879.0,78933.0,77035.0,75201.0,73282.0,71404.0,69411.0,67528.0,65583.0,63814.0,61996.0,60194.0,58291.0,56703.0,55099.0,53435.0,51690.0,49754.0,47879.0,45938.0,44135.0,42116.0,40281.0,38478.0,36798.0,35065.0,33367.0,31846.0,30365.0,29000.0,27727.0,26313.0,25047.0,23909.0,22805.0,21726.0,20723.0,19722.0,18777.0,17893.0,16981.0,16159.0,15453.0,14677.0,13968.0,13315.0,12712.0,12116.0,11688.0,11265.0,10781.0,10333.0,9951.0,9489.0,9106.0,8679.0,8277.0,7894.0,7572.0,7178.0,6865.0,6531.0,6183.0,5844.0,5589.0,5319.0,5024.0,4740.0,4480.0,4188.0,3969.0,3758.0,3587.0,3389.0,3135.0,2904.0,2733.0,2541.0,2340.0,2167.0,2004.0,1855.0,1706.0,1571.0,1448.0,1334.0,1248.0,1150.0,1031.0,964.0,893.0,830.0,790.0,730.0,665.0,601.0,558.0,518.0,458.0,419.0,391.0,362.0,336.0,314.0,300.0,285.0,262.0,245.0,228.0,212.0,201.0,185.0,171.0,169.0,162.0,151.0,143.0,139.0,129.0,124.0,108.0,100.0,95.0,91.0,90.0,83.0,85.0,74.0,71.0,67.0,63.0,55.0,54.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
