,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,6.0,5.0,5.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,14.0,15.0,14.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,13.0,12.0,11.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,5.0,5.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,11.0,12.0,13.0,17.0,19.0,19.0,21.0,27.0,31.0,34.0,40.0,43.0,45.0,48.0,48.0,53.0,58.0,66.0,80.0,89.0,99.0,107.0,117.0,136.0,153.0,165.0,177.0,196.0,212.0,222.0,233.0,254.0,278.0,296.0,308.0,329.0,346.0,360.0,386.0,411.0,449.0,472.0,503.0,538.0,571.0,598.0,630.0,668.0,714.0,759.0,805.0,847.0,900.0,948.0,1017.0,1078.0,1175.0,1248.0,1325.0,1401.0,1461.0,1562.0,1641.0,1718.0,1823.0,1912.0,2037.0,2142.0,2250.0,2367.0,2484.0,2606.0,2713.0,2812.0,2902.0,3022.0,3137.0,3221.0,3278.0,3333.0,3353.0,3339.0,3346.0,3283.0,3234.0,3165.0,3054.0,2944.0,2858.0,2755.0,2657.0,2524.0,2377.0,2250.0,2133.0,2018.0,1921.0,1791.0,1696.0,1584.0,1506.0,1397.0,1302.0,1225.0,1137.0,1040.0,973.0,887.0,826.0,762.0,720.0,667.0,600.0,556.0,517.0,474.0,441.0,413.0,399.0,378.0,360.0,334.0,323.0,311.0,311.0,310.0,302.0,309.0,318.0,322.0,337.0,342.0,356.0,374.0,398.0,421.0,441.0,454.0,485.0,493.0,511.0,524.0,544.0,561.0,571.0,600.0,632.0,677.0,697.0,716.0,738.0,763.0,792.0,820.0,859.0,904.0,942.0,985.0,1007.0,1036.0,1084.0,1156.0,1182.0,1237.0,1293.0,1371.0,1442.0,1500.0,1556.0,1593.0,1643.0,1701.0,1770.0,1830.0,1902.0,1963.0,2026.0,2093.0,2176.0,2245.0,2296.0,2371.0,2461.0,2520.0,2584.0,2651.0,2684.0,2718.0,2785.0,2812.0,2862.0,2953.0,2987.0,3003.0,2989.0,3016.0,3017.0,3068.0,3112.0,3166.0,3186.0,3183.0,3149.0,3161.0,3211.0,3193.0,3210.0,3195.0,3169.0,3172.0,3155.0,3111.0,3123.0,3135.0,3100.0,3097.0
n_infectious,0.0,0.0,0.0,3.0,3.0,6.0,9.0,10.0,12.0,13.0,12.0,15.0,14.0,16.0,15.0,19.0,17.0,20.0,24.0,22.0,22.0,21.0,19.0,26.0,29.0,30.0,28.0,32.0,36.0,37.0,40.0,46.0,45.0,49.0,52.0,53.0,55.0,52.0,55.0,63.0,77.0,85.0,84.0,85.0,79.0,83.0,87.0,102.0,117.0,124.0,126.0,138.0,145.0,162.0,167.0,164.0,158.0,160.0,151.0,143.0,139.0,130.0,128.0,124.0,120.0,128.0,109.0,100.0,99.0,100.0,89.0,90.0,89.0,74.0,73.0,63.0,53.0,54.0,54.0,50.0,41.0,45.0,40.0,42.0,46.0,47.0,44.0,46.0,44.0,43.0,42.0,41.0,34.0,34.0,37.0,35.0,33.0,32.0,36.0,37.0,36.0,38.0,35.0,37.0,36.0,34.0,31.0,26.0,28.0,28.0,21.0,20.0,17.0,20.0,17.0,15.0,14.0,15.0,17.0,15.0,15.0,14.0,15.0,14.0,14.0,15.0,22.0,30.0,30.0,28.0,32.0,42.0,43.0,44.0,53.0,65.0,74.0,79.0,90.0,94.0,117.0,131.0,135.0,148.0,157.0,179.0,208.0,234.0,264.0,269.0,288.0,318.0,344.0,392.0,422.0,460.0,504.0,573.0,634.0,738.0,797.0,856.0,936.0,1022.0,1145.0,1261.0,1371.0,1486.0,1605.0,1746.0,1950.0,2171.0,2348.0,2527.0,2746.0,2910.0,3132.0,3342.0,3548.0,3799.0,4063.0,4321.0,4631.0,4982.0,5299.0,5640.0,5957.0,6413.0,6819.0,7305.0,7778.0,8357.0,8793.0,9403.0,9995.0,10685.0,11378.0,12108.0,12855.0,13611.0,14542.0,15425.0,16448.0,17421.0,18437.0,19382.0,20394.0,21583.0,22744.0,23926.0,25309.0,26550.0,27904.0,29333.0,30612.0,32107.0,33610.0,35217.0,36883.0,38511.0,40130.0,41696.0,43307.0,44709.0,44825.0,43390.0,41194.0,38513.0,35870.0,33525.0,31205.0,28992.0,26719.0,24671.0,22824.0,21239.0,19817.0,18425.0,17173.0,15934.0,14832.0,13787.0,12750.0,11802.0,10952.0,10192.0,9516.0,8824.0,8244.0,7690.0,7106.0,6617.0,6103.0,5699.0,5234.0,4844.0,4453.0,4123.0,3776.0,3488.0,3253.0,2988.0,2721.0,2540.0,2469.0,2553.0,2681.0,2821.0,2928.0,3038.0,3173.0,3366.0,3548.0,3721.0,3826.0,4023.0,4295.0,4483.0,4687.0,4916.0,5083.0,5325.0,5544.0,5776.0,6009.0,6313.0,6657.0,6937.0,7314.0,7646.0,8075.0,8427.0,8847.0,9227.0,9641.0,10098.0,10550.0,11054.0,11565.0,12090.0,12594.0,13098.0,13575.0,14108.0,14602.0,15128.0,15830.0,16531.0,17092.0,17844.0,18488.0,19248.0,20047.0,20890.0,21366.0,21988.0,22739.0,23503.0,24287.0,25115.0,25704.0,26561.0,27242.0,28048.0,28705.0,29526.0,30415.0,31062.0,32084.0,32886.0,33419.0,34114.0,34767.0,35387.0,35868.0,36506.0,36967.0,37381.0,37855.0,38316.0,38740.0,39028.0,39066.0,39266.0,39332.0,39582.0,39667.0,39550.0,39580.0,39649.0,39692.0,39563.0,39416.0,39163.0,38840.0,38602.0,38341.0,37937.0,37556.0,36992.0,36556.0,36035.0,35520.0,34875.0,34481.0,33925.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
