,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,10.0,9.0,10.0,10.0,12.0,14.0,17.0,21.0,21.0,25.0,27.0,32.0,31.0,32.0,36.0,41.0,46.0,48.0,57.0,64.0,73.0,83.0,97.0,107.0,119.0,136.0,151.0,170.0,188.0,211.0,232.0,251.0,289.0,313.0,336.0,379.0,426.0,467.0,518.0,578.0,642.0,720.0,805.0,889.0,966.0,1071.0,1177.0,1312.0,1458.0,1621.0,1793.0,1971.0,2188.0,2420.0,2655.0,2928.0,3290.0,3629.0,3976.0,4355.0,4793.0,5251.0,5726.0,6215.0,6768.0,7305.0,7879.0,8517.0,9151.0,9741.0,10340.0,10879.0,11479.0,12035.0,12588.0,13070.0,13558.0,13958.0,14282.0,14602.0,14820.0,15107.0,15195.0,15261.0,15297.0,15278.0,15123.0,14984.0,14815.0,14527.0,14242.0,13884.0,13517.0,13151.0,12772.0,12345.0,11882.0,11362.0,10910.0,10423.0,9916.0,9398.0,8993.0,8501.0,8018.0,7574.0,7132.0,6740.0,6292.0,5846.0,5506.0,5146.0,4811.0,4506.0,4169.0,3849.0,3586.0,3292.0,3081.0,2847.0,2629.0,2450.0,2275.0,2110.0,1955.0,1814.0,1685.0,1563.0,1463.0,1376.0,1275.0,1191.0,1119.0,1042.0,976.0,899.0,842.0,781.0,726.0,677.0,637.0,593.0,548.0,513.0,476.0,448.0,415.0,383.0,354.0,322.0,292.0,271.0,258.0,239.0,213.0,200.0,190.0,173.0,167.0,160.0,145.0,137.0,139.0,130.0,115.0,114.0,106.0,105.0,101.0,93.0,90.0,85.0,81.0,77.0,72.0,66.0,64.0,61.0,58.0,58.0,54.0,47.0,44.0,44.0,40.0,42.0,39.0,40.0,38.0,30.0,27.0,24.0,22.0,23.0,21.0,21.0,21.0,22.0,22.0,23.0,22.0,21.0,22.0,24.0,23.0,23.0,24.0,23.0,22.0,20.0,18.0,17.0,18.0,18.0,18.0,16.0,14.0,14.0,12.0,11.0,11.0,9.0,10.0,10.0,11.0,10.0,9.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,5.0,5.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,17.0,23.0,26.0,34.0,41.0,43.0,45.0,60.0,76.0,83.0,96.0,109.0,127.0,134.0,155.0,168.0,186.0,209.0,224.0,257.0,280.0,317.0,342.0,392.0,421.0,466.0,494.0,561.0,629.0,675.0,753.0,839.0,935.0,1040.0,1171.0,1296.0,1439.0,1574.0,1748.0,1956.0,2193.0,2435.0,2709.0,3000.0,3362.0,3741.0,4165.0,4614.0,5158.0,5770.0,6459.0,7225.0,8042.0,8963.0,10042.0,11223.0,12484.0,13921.0,15547.0,17267.0,19331.0,21659.0,24079.0,26750.0,29708.0,33111.0,36638.0,40572.0,44937.0,49581.0,54900.0,60351.0,66497.0,73223.0,80222.0,87885.0,96107.0,104850.0,113802.0,123261.0,133240.0,143375.0,153585.0,163589.0,173597.0,183256.0,192633.0,201493.0,209988.0,217566.0,224115.0,229966.0,234677.0,238217.0,240206.0,240668.0,240141.0,238752.0,236092.0,232481.0,227934.0,221975.0,215707.0,208718.0,201428.0,193660.0,185848.0,177618.0,169291.0,160938.0,152642.0,144768.0,136914.0,129458.0,122147.0,115124.0,108396.0,101875.0,95603.0,89539.0,84040.0,78803.0,73631.0,68817.0,64235.0,60028.0,56227.0,52498.0,48967.0,45733.0,42529.0,39703.0,36920.0,34254.0,31886.0,29801.0,27708.0,25774.0,24156.0,22363.0,20890.0,19471.0,18250.0,17059.0,15932.0,14940.0,13894.0,12865.0,12017.0,11264.0,10559.0,9878.0,9300.0,8711.0,8127.0,7619.0,7091.0,6640.0,6203.0,5751.0,5389.0,5059.0,4795.0,4462.0,4206.0,3929.0,3688.0,3477.0,3255.0,3040.0,2866.0,2736.0,2606.0,2463.0,2332.0,2201.0,2054.0,1945.0,1846.0,1760.0,1678.0,1591.0,1537.0,1481.0,1398.0,1314.0,1234.0,1190.0,1127.0,1099.0,1017.0,957.0,884.0,848.0,816.0,791.0,770.0,717.0,693.0,660.0,629.0,612.0,599.0,569.0,559.0,546.0,525.0,512.0,497.0,490.0,468.0,448.0,440.0,421.0,402.0,396.0,367.0,350.0,334.0,333.0,322.0,315.0,301.0,300.0,291.0,284.0,272.0,279.0,276.0,268.0,249.0,238.0,232.0,230.0,229.0,223.0,209.0,201.0,189.0,184.0,180.0,170.0,161.0,164.0,160.0,160.0,146.0,137.0,128.0,119.0,122.0,126.0,121.0,121.0,127.0,120.0,115.0,108.0,102.0,101.0,105.0,112.0,108.0,97.0,99.0,102.0,103.0,107.0,113.0,120.0,116.0,108.0,106.0,106.0,97.0,94.0,87.0,87.0,80.0,78.0,78.0,79.0,76.0,73.0,72.0,76.0,76.0,72.0,73.0,75.0,73.0,67.0,68.0,67.0,67.0,67.0,64.0,66.0,69.0,65.0,59.0,62.0,69.0,69.0,72.0,72.0,65.0,66.0,63.0,64.0,61.0,57.0,55.0,55.0,53.0,51.0,46.0,36.0,33.0,33.0,31.0,28.0,24.0,24.0,25.0,28.0,26.0,25.0,22.0,23.0,25.0,25.0,24.0,19.0,21.0,25.0,23.0,21.0,23.0,21.0,21.0,20.0,16.0,15.0,14.0,14.0,13.0,13.0,13.0,12.0,11.0,10.0,11.0,11.0,11.0,9.0,8.0,10.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
