,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,11.0,12.0,15.0,19.0,18.0,19.0,21.0,21.0,22.0,24.0,24.0,27.0,28.0,32.0,33.0,34.0,34.0,35.0,33.0,31.0,32.0,34.0,36.0,37.0,33.0,36.0,37.0,34.0,34.0,36.0,36.0,37.0,39.0,41.0,41.0,44.0,45.0,46.0,47.0,47.0,47.0,46.0,45.0,44.0,51.0,51.0,51.0,56.0,54.0,56.0,56.0,59.0,65.0,67.0,66.0,72.0,73.0,76.0,74.0,76.0,76.0,77.0,76.0,78.0,79.0,81.0,90.0,94.0,93.0,94.0,97.0,100.0,103.0,115.0,115.0,118.0,129.0,133.0,142.0,148.0,158.0,158.0,162.0,179.0,186.0,192.0,199.0,208.0,222.0,224.0,232.0,241.0,264.0,270.0,284.0,295.0,305.0,322.0,327.0,345.0,347.0,366.0,380.0,389.0,404.0,416.0,424.0,431.0,445.0,455.0,480.0,498.0,502.0,515.0,536.0,561.0,577.0,589.0,595.0,609.0,622.0,634.0,638.0,651.0,669.0,691.0,696.0,695.0,702.0,709.0,723.0,743.0,759.0,761.0,752.0,767.0,774.0,785.0,801.0,813.0,840.0,880.0,888.0,895.0,906.0,916.0,953.0,966.0,990.0,1018.0,1051.0,1089.0,1127.0,1147.0,1205.0,1235.0,1256.0,1302.0,1350.0,1402.0,1470.0,1531.0,1602.0,1674.0,1739.0,1795.0,1862.0,1930.0,2022.0,2102.0,2186.0,2321.0,2401.0,2494.0,2587.0,2678.0,2781.0,2872.0,2991.0,3112.0,3215.0,3355.0,3494.0,3644.0,3744.0,3883.0,4017.0,4133.0,4263.0,4407.0,4522.0,4611.0,4718.0,4792.0,4929.0,4996.0,5081.0,5183.0,5336.0,5430.0,5540.0,5652.0,5775.0,5835.0,5887.0,5912.0,5971.0,6042.0,6111.0,6116.0,6144.0,6169.0,6179.0,6203.0,6138.0,6100.0,6071.0,6023.0,6011.0,5973.0,5903.0,5818.0,5723.0,5608.0,5492.0,5360.0,5231.0,5115.0,5008.0,4889.0,4740.0,4576.0,4419.0,4290.0,4153.0,4001.0,3844.0,3677.0,3572.0,3456.0,3322.0,3215.0,3065.0,2937.0,2818.0,2701.0,2564.0,2463.0,2352.0,2237.0,2146.0,2032.0,1958.0,1870.0,1772.0,1681.0,1622.0,1519.0,1430.0,1335.0,1258.0,1176.0,1124.0,1070.0,1013.0,936.0,882.0,834.0,804.0,755.0,697.0,656.0,639.0,604.0,586.0,541.0,511.0,484.0,448.0,417.0,392.0,372.0,346.0,318.0,295.0,282.0,259.0,239.0,226.0,204.0,189.0,177.0,163.0,154.0,142.0,134.0,124.0,119.0,103.0,97.0,91.0,81.0,71.0,69.0,59.0,53.0,50.0,44.0,38.0,34.0,32.0,26.0,23.0,23.0,19.0,18.0,20.0,17.0,14.0,15.0,14.0,13.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,17.0,23.0,26.0,34.0,41.0,43.0,45.0,60.0,71.0,83.0,88.0,104.0,114.0,128.0,138.0,147.0,160.0,175.0,186.0,215.0,217.0,242.0,256.0,283.0,316.0,326.0,344.0,365.0,366.0,394.0,406.0,410.0,411.0,412.0,410.0,429.0,451.0,466.0,465.0,458.0,467.0,480.0,471.0,488.0,474.0,480.0,475.0,476.0,485.0,501.0,514.0,522.0,543.0,551.0,571.0,582.0,580.0,594.0,615.0,642.0,662.0,670.0,680.0,695.0,729.0,767.0,772.0,788.0,822.0,841.0,888.0,921.0,952.0,976.0,1016.0,1042.0,1081.0,1113.0,1167.0,1186.0,1245.0,1281.0,1348.0,1382.0,1443.0,1473.0,1512.0,1579.0,1638.0,1713.0,1804.0,1859.0,1968.0,2078.0,2138.0,2261.0,2414.0,2530.0,2646.0,2795.0,2903.0,3054.0,3182.0,3374.0,3541.0,3717.0,3890.0,4044.0,4232.0,4393.0,4544.0,4644.0,4682.0,4827.0,4920.0,4993.0,5158.0,5330.0,5537.0,5725.0,5837.0,6024.0,6225.0,6377.0,6584.0,6776.0,6927.0,7155.0,7374.0,7585.0,7804.0,8025.0,8160.0,8362.0,8504.0,8640.0,8824.0,9013.0,9145.0,9215.0,9272.0,9426.0,9571.0,9614.0,9665.0,9738.0,9760.0,9884.0,10028.0,10167.0,10293.0,10478.0,10632.0,10876.0,11107.0,11349.0,11557.0,11690.0,11893.0,12170.0,12357.0,12668.0,12918.0,13170.0,13483.0,13908.0,14319.0,14606.0,14922.0,15168.0,15550.0,16009.0,16576.0,17263.0,17982.0,18863.0,19748.0,20620.0,21517.0,22537.0,23667.0,24810.0,26017.0,27322.0,28401.0,29659.0,31112.0,32552.0,34012.0,35433.0,37104.0,38647.0,40255.0,41886.0,43484.0,45195.0,46884.0,48535.0,50108.0,51907.0,53703.0,55547.0,57163.0,59108.0,61042.0,62723.0,64637.0,66650.0,68503.0,70252.0,71875.0,73731.0,75443.0,77007.0,78328.0,80013.0,81334.0,82471.0,83619.0,84801.0,85976.0,86941.0,88019.0,88673.0,89217.0,89597.0,89947.0,90276.0,90168.0,90109.0,89779.0,89304.0,88777.0,88221.0,87389.0,86396.0,85399.0,84310.0,83141.0,81904.0,80551.0,78947.0,76850.0,74601.0,72034.0,69624.0,67032.0,64592.0,62056.0,59585.0,57221.0,55035.0,52833.0,50638.0,48782.0,46895.0,44852.0,42857.0,40877.0,38939.0,36958.0,35267.0,33716.0,32134.0,30555.0,29044.0,27531.0,26107.0,24798.0,23381.0,22273.0,21132.0,20155.0,19056.0,18090.0,17136.0,16321.0,15538.0,14747.0,14030.0,13241.0,12594.0,12004.0,11395.0,10731.0,10066.0,9438.0,8858.0,8291.0,7888.0,7357.0,6844.0,6342.0,5939.0,5557.0,5174.0,4829.0,4500.0,4123.0,3824.0,3559.0,3244.0,2984.0,2754.0,2500.0,2222.0,2032.0,1868.0,1726.0,1556.0,1430.0,1337.0,1226.0,1111.0,1031.0,950.0,859.0,807.0,736.0,686.0,612.0,553.0,500.0,466.0,421.0,372.0,356.0,332.0,295.0,278.0,258.0,250.0,232.0,218.0,209.0,196.0,188.0,167.0,159.0,149.0,139.0,130.0,118.0,104.0,90.0,88.0,85.0,79.0,68.0,63.0,62.0,61.0,50.0,46.0,42.0,40.0,41.0,37.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.9563122974437788,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.8578161093664269,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.5857358035021181,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.509773482393258,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.47930855577070897,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.398895001605144,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.434531710031718,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.49911297152576595,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.466460496582103,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.510636728049361,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.5202675920249851,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.474349798944922,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5746,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.5675,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5900000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
