,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,7.0,9.0,10.0,13.0,15.0,18.0,19.0,22.0,26.0,28.0,33.0,38.0,47.0,54.0,63.0,71.0,81.0,94.0,108.0,116.0,126.0,149.0,176.0,194.0,218.0,247.0,282.0,321.0,364.0,424.0,491.0,545.0,597.0,667.0,737.0,821.0,944.0,1061.0,1198.0,1355.0,1536.0,1711.0,1914.0,2146.0,2394.0,2694.0,2959.0,3247.0,3583.0,3885.0,4205.0,4507.0,4864.0,5200.0,5540.0,5879.0,6210.0,6445.0,6712.0,6963.0,7214.0,7390.0,7520.0,7593.0,7612.0,7611.0,7556.0,7494.0,7340.0,7180.0,6967.0,6777.0,6544.0,6322.0,6077.0,5864.0,5647.0,5372.0,5119.0,4914.0,4668.0,4408.0,4124.0,3914.0,3612.0,3396.0,3194.0,2979.0,2748.0,2556.0,2377.0,2219.0,2071.0,1922.0,1775.0,1662.0,1517.0,1382.0,1279.0,1185.0,1083.0,988.0,892.0,825.0,762.0,707.0,657.0,606.0,564.0,519.0,473.0,459.0,432.0,412.0,383.0,369.0,343.0,324.0,303.0,286.0,271.0,258.0,242.0,236.0,234.0,219.0,200.0,191.0,185.0,166.0,159.0,150.0,139.0,130.0,127.0,122.0,115.0,107.0,100.0,94.0,85.0,82.0,80.0,80.0,79.0,72.0,74.0,76.0,74.0,70.0,65.0,59.0,57.0,53.0,52.0,52.0,53.0,51.0,49.0,47.0,48.0,45.0,42.0,42.0,39.0,33.0,31.0,31.0,35.0,35.0,34.0,34.0,36.0,37.0,37.0,35.0,35.0,35.0,33.0,34.0,34.0,34.0,33.0,31.0,30.0,29.0,27.0,28.0,26.0,27.0,27.0,28.0,31.0,26.0,25.0,27.0,24.0,21.0,22.0,23.0,23.0,26.0,27.0,26.0,24.0,24.0,23.0,24.0,25.0,25.0,22.0,22.0,22.0,25.0,26.0,24.0,23.0,24.0,24.0,24.0,24.0,22.0,23.0,22.0,22.0,23.0,22.0,24.0,22.0,19.0,19.0,18.0,18.0,20.0,21.0,23.0,24.0,22.0,22.0,23.0,24.0,24.0,25.0,28.0,29.0,22.0,25.0,25.0,25.0,25.0,25.0,23.0,23.0,24.0,28.0,31.0,30.0,30.0,27.0,25.0,25.0,26.0,26.0,26.0,28.0,27.0,25.0,24.0,25.0,23.0,23.0,25.0,25.0,27.0,25.0,24.0,25.0,27.0,28.0,29.0,30.0,29.0,31.0,30.0,31.0,33.0,33.0,33.0,35.0,36.0,36.0,41.0,41.0,39.0,39.0,45.0,49.0,55.0,58.0,58.0,60.0,64.0,74.0,75.0,80.0,87.0,85.0,88.0,92.0,98.0,102.0,104.0,110.0,118.0,117.0,116.0,120.0,125.0,123.0,118.0,117.0,123.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,18.0,20.0,25.0,29.0,39.0,46.0,51.0,59.0,70.0,80.0,90.0,113.0,125.0,140.0,155.0,171.0,195.0,222.0,258.0,300.0,341.0,372.0,419.0,482.0,548.0,631.0,705.0,803.0,918.0,1053.0,1196.0,1396.0,1576.0,1826.0,2075.0,2350.0,2690.0,3084.0,3540.0,4068.0,4684.0,5325.0,6109.0,7001.0,7954.0,9125.0,10469.0,11993.0,13703.0,15676.0,17879.0,20406.0,23263.0,26446.0,30232.0,34370.0,38992.0,44286.0,50039.0,56745.0,64338.0,72785.0,81910.0,92013.0,103169.0,115512.0,128748.0,143039.0,158517.0,175099.0,192642.0,211508.0,230904.0,250511.0,270531.0,290743.0,310707.0,329062.0,346626.0,363006.0,377489.0,390049.0,400516.0,408574.0,414203.0,417150.0,417234.0,415068.0,410254.0,403284.0,394718.0,384441.0,372662.0,359365.0,345759.0,331163.0,316482.0,301491.0,286539.0,272348.0,257937.0,244102.0,230922.0,218476.0,206507.0,194978.0,184076.0,173651.0,164136.0,154991.0,146153.0,137477.0,129803.0,122332.0,115093.0,108738.0,102458.0,96355.0,90724.0,85476.0,80300.0,75530.0,71192.0,67093.0,63187.0,59523.0,56102.0,53016.0,49887.0,47071.0,44536.0,42147.0,39820.0,37641.0,35512.0,33811.0,32064.0,30353.0,28746.0,27400.0,26028.0,24720.0,23486.0,22319.0,21261.0,20119.0,19133.0,18251.0,17395.0,16620.0,15863.0,15055.0,14325.0,13630.0,13020.0,12467.0,11886.0,11376.0,10829.0,10417.0,10085.0,9661.0,9263.0,8889.0,8587.0,8269.0,7976.0,7662.0,7332.0,7055.0,6822.0,6558.0,6360.0,6144.0,5962.0,5804.0,5635.0,5428.0,5263.0,5108.0,4954.0,4818.0,4766.0,4670.0,4572.0,4426.0,4329.0,4227.0,4112.0,4005.0,3886.0,3809.0,3743.0,3686.0,3627.0,3562.0,3450.0,3390.0,3351.0,3315.0,3240.0,3161.0,3110.0,3077.0,3032.0,2973.0,2932.0,2883.0,2834.0,2790.0,2748.0,2686.0,2666.0,2616.0,2612.0,2595.0,2544.0,2528.0,2508.0,2471.0,2434.0,2376.0,2345.0,2341.0,2314.0,2278.0,2262.0,2243.0,2230.0,2185.0,2146.0,2109.0,2071.0,2052.0,2039.0,2030.0,1993.0,1973.0,1971.0,1998.0,2008.0,2012.0,2038.0,2028.0,2053.0,2069.0,2096.0,2078.0,2085.0,2095.0,2082.0,2064.0,2056.0,2094.0,2091.0,2119.0,2139.0,2164.0,2165.0,2188.0,2194.0,2233.0,2261.0,2275.0,2308.0,2348.0,2372.0,2386.0,2423.0,2447.0,2492.0,2532.0,2579.0,2618.0,2614.0,2664.0,2721.0,2765.0,2829.0,2867.0,2912.0,2979.0,3025.0,3085.0,3151.0,3228.0,3290.0,3356.0,3413.0,3479.0,3548.0,3637.0,3723.0,3817.0,3880.0,3939.0,4054.0,4168.0,4304.0,4394.0,4478.0,4619.0,4707.0,4797.0,4912.0,5040.0,5178.0,5317.0,5406.0,5548.0,5654.0,5878.0,6022.0,6238.0,6393.0,6490.0,6658.0,6837.0,7063.0,7280.0,7445.0,7668.0,7893.0,8171.0,8371.0,8609.0,8836.0,9083.0,9355.0,9582.0,9857.0,10158.0,10511.0,10780.0,11112.0,11450.0,11857.0,12174.0,12502.0,12847.0,13283.0,13749.0,14105.0,14545.0,14906.0,15389.0,15900.0,16410.0,16882.0,17429.0,18008.0,18579.0,19185.0,19834.0,20404.0,21020.0,21774.0,22475.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
