,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,11.0,9.0,8.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,13.0,14.0,12.0,14.0,15.0,14.0,16.0,15.0,15.0,16.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,13.0,13.0,12.0,11.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,9.0,9.0,10.0,11.0,12.0,13.0,15.0,15.0,18.0,17.0,17.0,18.0,19.0,20.0,22.0,27.0,27.0,28.0,31.0,32.0,43.0,44.0,49.0,52.0,56.0,62.0,73.0,79.0,82.0,85.0,89.0,88.0,103.0,116.0,119.0,122.0,131.0,141.0,152.0,165.0,188.0,204.0,216.0,247.0,265.0,294.0,311.0,326.0,357.0,394.0,420.0,456.0,491.0,534.0,555.0,603.0,632.0,685.0,740.0,790.0,835.0,892.0,956.0,999.0,1065.0,1124.0,1206.0,1276.0,1346.0,1427.0,1513.0,1649.0,1745.0,1860.0,1974.0,2113.0,2237.0,2349.0,2517.0,2668.0,2827.0,2961.0,3062.0,3164.0,3254.0,3326.0,3371.0,3419.0,3459.0,3429.0,3423.0,3383.0,3303.0,3274.0,3192.0,3110.0,2994.0,2903.0,2792.0,2728.0,2624.0,2520.0,2450.0,2315.0,2245.0,2119.0,2019.0,1947.0,1866.0,1767.0,1654.0,1600.0,1525.0,1453.0,1385.0,1346.0,1279.0,1221.0,1168.0,1103.0,1057.0,1007.0,967.0,923.0,914.0,886.0,890.0,897.0,898.0,912.0,937.0,976.0,1013.0,1058.0,1094.0,1151.0,1218.0,1290.0,1363.0,1427.0,1523.0,1621.0,1740.0,1884.0,1993.0,2121.0,2266.0,2435.0,2596.0,2739.0,2895.0,3076.0,3299.0,3503.0,3711.0,3911.0,4140.0,4381.0,4652.0,4896.0,5162.0,5437.0,5726.0,5997.0,6286.0,6605.0,6938.0,7237.0,7578.0,7885.0,8137.0,8455.0,8748.0,9077.0,9358.0,9643.0,9953.0,10177.0,10467.0,10733.0,10945.0,11169.0,11321.0,11512.0,11675.0,11766.0,11883.0,11919.0,11993.0,12009.0,11997.0,11952.0,11929.0,11873.0,11805.0,11748.0,11632.0,11520.0,11350.0,11193.0,10932.0,10676.0,10464.0,10257.0,10022.0,9687.0,9442.0,9171.0,8900.0,8578.0,8260.0,8020.0,7744.0,7424.0,7151.0,6872.0,6616.0,6324.0,6063.0
n_infectious,0.0,0.0,0.0,3.0,3.0,6.0,9.0,10.0,12.0,13.0,12.0,15.0,14.0,16.0,15.0,19.0,17.0,20.0,24.0,22.0,22.0,21.0,19.0,26.0,28.0,30.0,28.0,30.0,36.0,36.0,39.0,47.0,53.0,59.0,67.0,75.0,74.0,74.0,74.0,65.0,66.0,69.0,71.0,72.0,68.0,63.0,62.0,72.0,73.0,74.0,80.0,87.0,81.0,99.0,100.0,105.0,106.0,107.0,109.0,108.0,97.0,81.0,79.0,74.0,72.0,65.0,58.0,53.0,43.0,39.0,37.0,40.0,36.0,37.0,33.0,31.0,36.0,34.0,36.0,33.0,30.0,29.0,27.0,27.0,29.0,32.0,29.0,30.0,32.0,34.0,30.0,27.0,26.0,24.0,24.0,24.0,23.0,18.0,16.0,18.0,18.0,19.0,17.0,12.0,11.0,9.0,8.0,5.0,7.0,6.0,7.0,6.0,4.0,5.0,6.0,6.0,6.0,4.0,4.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,9.0,10.0,18.0,18.0,19.0,23.0,23.0,29.0,36.0,32.0,33.0,38.0,43.0,40.0,52.0,63.0,59.0,54.0,51.0,58.0,60.0,78.0,85.0,94.0,107.0,121.0,131.0,146.0,175.0,185.0,207.0,226.0,240.0,266.0,308.0,324.0,365.0,402.0,446.0,489.0,520.0,574.0,629.0,669.0,748.0,833.0,901.0,1009.0,1093.0,1130.0,1202.0,1302.0,1386.0,1471.0,1574.0,1681.0,1829.0,1980.0,2081.0,2195.0,2316.0,2501.0,2675.0,2897.0,3098.0,3348.0,3637.0,3896.0,4128.0,4454.0,4774.0,5128.0,5458.0,5900.0,6240.0,6557.0,7020.0,7475.0,7965.0,8555.0,9011.0,9533.0,10229.0,10921.0,11660.0,12416.0,13212.0,13902.0,14789.0,15774.0,16676.0,17572.0,18647.0,19809.0,21068.0,22395.0,23695.0,24738.0,25170.0,24854.0,23827.0,22738.0,21612.0,20464.0,19505.0,18583.0,17637.0,16861.0,16063.0,15259.0,14455.0,13865.0,13297.0,12750.0,12266.0,11707.0,11153.0,10589.0,10083.0,9658.0,9319.0,8929.0,8437.0,8121.0,7746.0,7450.0,7072.0,6712.0,6409.0,6136.0,5875.0,5582.0,5374.0,5120.0,4852.0,4604.0,4365.0,4222.0,4238.0,4425.0,4738.0,5103.0,5483.0,5874.0,6294.0,6650.0,7097.0,7588.0,8168.0,8655.0,9283.0,9868.0,10576.0,11245.0,11952.0,12891.0,13804.0,14773.0,15682.0,16724.0,17961.0,18966.0,20079.0,21462.0,22910.0,24358.0,25785.0,27360.0,29017.0,30609.0,32060.0,33871.0,35720.0,37841.0,39653.0,41297.0,43480.0,45648.0,47877.0,50067.0,52261.0,54419.0,56651.0,58952.0,61015.0,62938.0,65002.0,66879.0,68777.0,70486.0,72108.0,73823.0,74878.0,75751.0,76655.0,77536.0,78351.0,79125.0,79368.0,79328.0,79484.0,79724.0,79859.0,79467.0,78798.0,77839.0,77052.0,76043.0,74672.0,73446.0,71901.0,70657.0,68961.0,67158.0,65331.0,63869.0,62132.0,60322.0,58440.0,56437.0,54709.0,52658.0,50963.0,49228.0,47469.0,45736.0,43675.0,42046.0,40562.0,38982.0,37382.0,35757.0,34333.0,32861.0,31554.0,30129.0,28705.0,27288.0,26132.0,24853.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
