,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,11.0,12.0,13.0,13.0,14.0,15.0,15.0,18.0,21.0,25.0,25.0,33.0,38.0,42.0,50.0,57.0,63.0,75.0,87.0,94.0,112.0,136.0,160.0,182.0,212.0,241.0,275.0,338.0,374.0,429.0,482.0,537.0,601.0,672.0,749.0,848.0,949.0,1093.0,1237.0,1433.0,1600.0,1805.0,2074.0,2343.0,2601.0,2917.0,3330.0,3694.0,4146.0,4609.0,5108.0,5657.0,6233.0,6799.0,7380.0,7979.0,8582.0,9183.0,9838.0,10497.0,11098.0,11720.0,12273.0,12816.0,13250.0,13658.0,14015.0,14258.0,14491.0,14631.0,14727.0,14688.0,14616.0,14394.0,14156.0,13839.0,13541.0,13157.0,12776.0,12294.0,11835.0,11349.0,10815.0,10306.0,9814.0,9299.0,8732.0,8205.0,7703.0,7270.0,6842.0,6383.0,5978.0,5581.0,5177.0,4819.0,4501.0,4175.0,3857.0,3618.0,3353.0,3137.0,2935.0,2733.0,2555.0,2363.0,2206.0,2069.0,1905.0,1782.0,1652.0,1540.0,1432.0,1329.0,1217.0,1143.0,1060.0,992.0,944.0,877.0,810.0,752.0,700.0,676.0,646.0,607.0,575.0,534.0,512.0,483.0,460.0,428.0,404.0,384.0,371.0,348.0,331.0,316.0,300.0,288.0,267.0,248.0,242.0,227.0,214.0,207.0,201.0,192.0,179.0,173.0,167.0,160.0,160.0,149.0,147.0,143.0,142.0,133.0,127.0,123.0,124.0,121.0,123.0,115.0,111.0,102.0,97.0,95.0,97.0,97.0,98.0,96.0,96.0,93.0,93.0,87.0,81.0,78.0,74.0,72.0,71.0,75.0,72.0,63.0,61.0,59.0,61.0,65.0,62.0,59.0,61.0,61.0,57.0,58.0,58.0,57.0,53.0,55.0,55.0,52.0,53.0,50.0,49.0,43.0,43.0,40.0,38.0,37.0,35.0,39.0,38.0,41.0,42.0,37.0,40.0,39.0,42.0,41.0,41.0,45.0,39.0,41.0,44.0,45.0,43.0,44.0,44.0,40.0,46.0,45.0,46.0,44.0,46.0,47.0,46.0,46.0,40.0,38.0,37.0,34.0,39.0,39.0,39.0,44.0,43.0,44.0,45.0,47.0,48.0,49.0,49.0,45.0,45.0,51.0,50.0,50.0,49.0,50.0,50.0,50.0,51.0,52.0,54.0,57.0,57.0,53.0,55.0,57.0,56.0,57.0,54.0,53.0,56.0,54.0,53.0,58.0,60.0,60.0,61.0,57.0,63.0,62.0,65.0,70.0,72.0,75.0,80.0,85.0,87.0,89.0,93.0,94.0,97.0,101.0,107.0,106.0,103.0,105.0,112.0,110.0,114.0,122.0,128.0,128.0,127.0,132.0,134.0,129.0,129.0,131.0,142.0,151.0,152.0,162.0,171.0,175.0,175.0,181.0,186.0,185.0,199.0,207.0,214.0,222.0,238.0,249.0,253.0,266.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,12.0,18.0,20.0,25.0,29.0,39.0,46.0,51.0,59.0,70.0,80.0,90.0,110.0,126.0,138.0,160.0,181.0,204.0,232.0,260.0,296.0,338.0,401.0,445.0,525.0,601.0,682.0,773.0,886.0,1015.0,1179.0,1340.0,1514.0,1725.0,2008.0,2293.0,2598.0,2986.0,3431.0,3944.0,4565.0,5181.0,5924.0,6793.0,7795.0,8928.0,10151.0,11610.0,13211.0,15025.0,17119.0,19559.0,22186.0,25213.0,28610.0,32570.0,37022.0,42031.0,47527.0,53778.0,60774.0,68690.0,77466.0,87109.0,97704.0,109499.0,122399.0,136354.0,151832.0,168479.0,185869.0,204457.0,223880.0,243645.0,263736.0,284156.0,304376.0,324009.0,342913.0,360471.0,376688.0,390729.0,402884.0,412619.0,419252.0,423692.0,425093.0,424167.0,420831.0,414754.0,406822.0,397493.0,386418.0,374131.0,361010.0,346691.0,332468.0,317667.0,302646.0,288331.0,273739.0,260168.0,246718.0,233778.0,221359.0,209484.0,198146.0,187205.0,176797.0,166913.0,157894.0,149277.0,141019.0,133311.0,125936.0,118977.0,112057.0,105510.0,99124.0,93335.0,88167.0,83177.0,78420.0,74126.0,69980.0,66024.0,62483.0,58975.0,55792.0,52739.0,49830.0,47204.0,44777.0,42515.0,40218.0,38157.0,36225.0,34438.0,32716.0,31085.0,29553.0,28199.0,26865.0,25539.0,24318.0,23213.0,22006.0,21052.0,20113.0,19270.0,18331.0,17540.0,16747.0,16022.0,15350.0,14728.0,14128.0,13532.0,12970.0,12483.0,12011.0,11488.0,11004.0,10567.0,10167.0,9781.0,9522.0,9157.0,8812.0,8474.0,8147.0,7861.0,7542.0,7273.0,7008.0,6789.0,6602.0,6396.0,6133.0,5933.0,5780.0,5600.0,5421.0,5267.0,5096.0,4939.0,4780.0,4670.0,4521.0,4460.0,4321.0,4211.0,4116.0,3999.0,3876.0,3790.0,3716.0,3615.0,3551.0,3503.0,3432.0,3365.0,3281.0,3195.0,3099.0,3074.0,3019.0,2984.0,2941.0,2894.0,2902.0,2832.0,2806.0,2791.0,2751.0,2700.0,2692.0,2650.0,2638.0,2626.0,2608.0,2560.0,2531.0,2527.0,2511.0,2461.0,2455.0,2464.0,2476.0,2434.0,2422.0,2408.0,2403.0,2399.0,2414.0,2466.0,2481.0,2478.0,2497.0,2525.0,2495.0,2483.0,2475.0,2488.0,2501.0,2533.0,2536.0,2552.0,2599.0,2590.0,2619.0,2594.0,2605.0,2647.0,2657.0,2651.0,2669.0,2696.0,2749.0,2762.0,2766.0,2799.0,2857.0,2884.0,2910.0,2941.0,2949.0,2972.0,2976.0,3047.0,3077.0,3124.0,3126.0,3160.0,3196.0,3251.0,3307.0,3350.0,3385.0,3431.0,3496.0,3547.0,3621.0,3683.0,3752.0,3793.0,3818.0,3906.0,3957.0,4067.0,4142.0,4254.0,4312.0,4411.0,4490.0,4613.0,4672.0,4799.0,4893.0,4985.0,5133.0,5279.0,5370.0,5483.0,5618.0,5768.0,5918.0,6041.0,6164.0,6339.0,6527.0,6719.0,6891.0,7080.0,7243.0,7462.0,7602.0,7795.0,8019.0,8267.0,8502.0,8699.0,8949.0,9195.0,9407.0,9637.0,9916.0,10223.0,10501.0,10779.0,11107.0,11439.0,11687.0,11963.0,12155.0,12484.0,12848.0,13201.0,13566.0,13911.0,14411.0,14835.0,15344.0,15805.0,16241.0,16735.0,17297.0,17831.0,18396.0,18983.0,19448.0,20023.0,20645.0,21295.0,22003.0,22721.0,23312.0,24076.0,24814.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
