,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,9.0,12.0,15.0,18.0,22.0,26.0,31.0,37.0,44.0,45.0,51.0,51.0,58.0,64.0,67.0,71.0,84.0,88.0,96.0,113.0,134.0,169.0,186.0,204.0,236.0,266.0,298.0,347.0,397.0,455.0,518.0,584.0,652.0,740.0,828.0,925.0,1051.0,1183.0,1336.0,1487.0,1660.0,1869.0,2088.0,2333.0,2571.0,2865.0,3167.0,3545.0,3919.0,4292.0,4773.0,5240.0,5773.0,6252.0,6819.0,7378.0,7981.0,8598.0,9173.0,9809.0,10389.0,10977.0,11560.0,12087.0,12571.0,13027.0,13354.0,13633.0,13795.0,13966.0,14010.0,13951.0,13875.0,13709.0,13570.0,13312.0,12963.0,12616.0,12244.0,11818.0,11350.0,10898.0,10410.0,9939.0,9492.0,8992.0,8491.0,8009.0,7595.0,7116.0,6712.0,6261.0,5885.0,5491.0,5193.0,4824.0,4508.0,4178.0,3888.0,3614.0,3328.0,3115.0,2864.0,2633.0,2449.0,2269.0,2133.0,1974.0,1814.0,1686.0,1565.0,1441.0,1359.0,1300.0,1207.0,1129.0,1052.0,993.0,931.0,879.0,821.0,774.0,740.0,692.0,648.0,608.0,564.0,525.0,489.0,450.0,429.0,406.0,373.0,354.0,342.0,324.0,302.0,279.0,263.0,259.0,241.0,235.0,220.0,203.0,191.0,180.0,173.0,171.0,161.0,147.0,134.0,129.0,125.0,125.0,114.0,98.0,93.0,89.0,85.0,77.0,75.0,73.0,72.0,68.0,69.0,69.0,64.0,68.0,61.0,61.0,62.0,65.0,63.0,65.0,62.0,61.0,59.0,61.0,59.0,59.0,53.0,52.0,47.0,48.0,46.0,41.0,39.0,37.0,40.0,39.0,36.0,32.0,28.0,29.0,29.0,31.0,31.0,31.0,32.0,30.0,31.0,29.0,34.0,34.0,32.0,31.0,28.0,28.0,27.0,25.0,26.0,24.0,24.0,22.0,22.0,24.0,22.0,20.0,19.0,19.0,18.0,18.0,20.0,18.0,18.0,17.0,16.0,13.0,14.0,14.0,15.0,15.0,16.0,17.0,17.0,16.0,15.0,14.0,13.0,11.0,11.0,12.0,12.0,11.0,11.0,13.0,13.0,13.0,14.0,13.0,14.0,14.0,13.0,13.0,11.0,11.0,11.0,12.0,12.0,13.0,15.0,15.0,16.0,17.0,18.0,15.0,14.0,14.0,14.0,16.0,16.0,17.0,17.0,16.0,18.0,17.0,18.0,18.0,17.0,17.0,17.0,18.0,20.0,17.0,19.0,22.0,21.0,24.0,24.0,26.0,26.0,26.0,26.0,25.0,25.0,22.0,23.0,22.0,25.0,26.0,22.0,21.0,20.0,19.0,17.0,17.0,18.0,21.0,23.0,25.0,22.0,22.0,24.0,29.0,29.0,30.0,31.0,31.0,33.0,36.0,37.0,36.0,35.0,34.0,38.0,39.0,40.0,41.0,44.0,45.0,48.0,48.0,47.0,47.0,49.0
n_infectious,0.0,0.0,0.0,3.0,3.0,7.0,10.0,13.0,16.0,20.0,27.0,31.0,38.0,43.0,51.0,55.0,71.0,82.0,94.0,106.0,122.0,138.0,145.0,174.0,192.0,224.0,259.0,304.0,347.0,394.0,449.0,515.0,582.0,666.0,763.0,894.0,1018.0,1140.0,1284.0,1444.0,1627.0,1809.0,2030.0,2305.0,2584.0,2925.0,3334.0,3790.0,4246.0,4792.0,5412.0,6076.0,6870.0,7776.0,8794.0,9902.0,11295.0,12714.0,14332.0,16144.0,18307.0,20564.0,23163.0,26121.0,29526.0,33060.0,37303.0,41807.0,46974.0,52696.0,58997.0,65822.0,73383.0,81591.0,90359.0,100362.0,110829.0,122125.0,134236.0,146983.0,160139.0,174023.0,188565.0,203529.0,218422.0,233189.0,247226.0,260569.0,273441.0,285446.0,295992.0,305146.0,312619.0,318782.0,322492.0,324550.0,324697.0,323056.0,319640.0,314808.0,308667.0,301283.0,292350.0,283286.0,273326.0,262872.0,252064.0,241050.0,229907.0,218825.0,208246.0,197518.0,186816.0,176864.0,167055.0,157871.0,148961.0,140418.0,132199.0,124436.0,117016.0,110388.0,103816.0,97676.0,91791.0,86210.0,80964.0,76092.0,71414.0,67205.0,63257.0,59463.0,55724.0,52204.0,49128.0,46221.0,43262.0,40638.0,38324.0,36080.0,33904.0,31952.0,30052.0,28367.0,26737.0,25217.0,23822.0,22432.0,21260.0,20095.0,19017.0,17996.0,16969.0,16091.0,15215.0,14384.0,13670.0,12913.0,12254.0,11679.0,11094.0,10510.0,9942.0,9345.0,8863.0,8489.0,8033.0,7593.0,7247.0,6941.0,6600.0,6321.0,6003.0,5713.0,5453.0,5235.0,4959.0,4724.0,4525.0,4335.0,4160.0,4017.0,3857.0,3701.0,3567.0,3388.0,3261.0,3118.0,2986.0,2876.0,2781.0,2655.0,2566.0,2452.0,2367.0,2296.0,2222.0,2138.0,2047.0,1976.0,1943.0,1897.0,1854.0,1779.0,1716.0,1661.0,1630.0,1587.0,1552.0,1545.0,1512.0,1451.0,1413.0,1378.0,1355.0,1329.0,1305.0,1286.0,1272.0,1206.0,1188.0,1160.0,1131.0,1110.0,1081.0,1058.0,1040.0,1022.0,1022.0,1007.0,985.0,954.0,943.0,926.0,904.0,879.0,886.0,853.0,841.0,857.0,850.0,848.0,817.0,799.0,802.0,795.0,802.0,799.0,781.0,791.0,784.0,776.0,781.0,765.0,790.0,787.0,762.0,755.0,767.0,763.0,786.0,783.0,780.0,761.0,740.0,731.0,728.0,728.0,750.0,745.0,738.0,741.0,748.0,745.0,743.0,747.0,743.0,734.0,735.0,740.0,723.0,704.0,701.0,672.0,672.0,658.0,662.0,659.0,674.0,685.0,689.0,703.0,690.0,694.0,710.0,709.0,721.0,740.0,735.0,738.0,754.0,767.0,798.0,795.0,809.0,816.0,849.0,845.0,875.0,900.0,918.0,947.0,958.0,973.0,999.0,1030.0,1045.0,1041.0,1078.0,1103.0,1122.0,1123.0,1156.0,1181.0,1212.0,1242.0,1262.0,1273.0,1303.0,1312.0,1322.0,1347.0,1375.0,1398.0,1458.0,1482.0,1532.0,1576.0,1635.0,1681.0,1720.0,1799.0,1850.0,1922.0,2018.0,2084.0,2145.0,2211.0,2268.0,2312.0,2388.0,2465.0,2498.0,2608.0,2665.0,2745.0,2846.0,2947.0,3027.0,3075.0,3152.0,3215.0,3295.0,3406.0,3503.0,3641.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
