,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
n_hospitalized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,8.0,10.0,11.0,11.0,11.0,11.0,10.0,11.0,12.0,13.0,13.0,13.0,15.0,16.0,17.0,23.0,23.0,24.0,25.0,30.0,30.0,36.0,36.0,37.0,40.0,38.0,40.0,45.0,51.0,53.0,55.0,57.0,57.0,61.0,68.0,66.0,69.0,72.0,73.0,76.0,79.0,82.0,84.0,90.0,92.0,97.0,105.0,116.0,127.0,134.0,150.0,162.0,177.0,191.0,196.0,216.0,228.0,242.0,259.0,277.0,293.0,313.0,329.0,354.0,357.0,368.0,390.0,418.0,457.0,487.0,515.0,537.0,550.0,576.0,620.0,657.0,686.0,727.0,759.0,801.0,830.0,857.0,902.0,930.0,965.0,1016.0,1073.0,1120.0,1165.0,1248.0,1300.0,1366.0,1441.0,1505.0,1542.0,1599.0,1666.0,1716.0,1793.0,1847.0,1917.0,1963.0,2050.0,2095.0,2168.0,2235.0,2275.0,2308.0,2360.0,2408.0,2439.0,2484.0,2496.0,2529.0,2594.0,2602.0,2580.0,2632.0,2639.0,2637.0,2598.0,2567.0,2537.0,2533.0,2514.0,2473.0,2447.0,2409.0,2364.0,2342.0,2305.0,2257.0,2206.0,2154.0,2099.0,2069.0,2016.0,1987.0,1929.0,1884.0,1831.0,1798.0,1746.0,1679.0,1615.0,1575.0,1507.0,1460.0,1405.0,1342.0,1300.0,1262.0,1195.0,1133.0,1074.0,1027.0,987.0,949.0,922.0,894.0,855.0,819.0,784.0,754.0,714.0,687.0,652.0,631.0,591.0,571.0,543.0,522.0,483.0,459.0,453.0,431.0,420.0,397.0,375.0,364.0,348.0,323.0,301.0,290.0,266.0,242.0,228.0,216.0,204.0,191.0,186.0,172.0,168.0,164.0,159.0,146.0,142.0,137.0,125.0,126.0,121.0,117.0,122.0,109.0,107.0,102.0,99.0,94.0,93.0,86.0,82.0,72.0,67.0,63.0,61.0,57.0,58.0,54.0,54.0,52.0,50.0,45.0,43.0,41.0,37.0,34.0,32.0,31.0,29.0,25.0,23.0,22.0,23.0,22.0,22.0,23.0,21.0,20.0,19.0,18.0,18.0,18.0,16.0,15.0,14.0,14.0,13.0,11.0,9.0,9.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_infectious,0.0,0.0,0.0,3.0,3.0,6.0,9.0,10.0,12.0,13.0,12.0,15.0,14.0,16.0,15.0,19.0,17.0,20.0,24.0,22.0,22.0,21.0,19.0,26.0,29.0,30.0,28.0,32.0,37.0,38.0,40.0,47.0,50.0,53.0,59.0,61.0,59.0,56.0,54.0,46.0,55.0,58.0,65.0,67.0,64.0,72.0,71.0,72.0,78.0,99.0,101.0,107.0,116.0,133.0,137.0,151.0,157.0,176.0,191.0,204.0,223.0,241.0,230.0,243.0,262.0,276.0,274.0,304.0,324.0,347.0,363.0,402.0,412.0,453.0,477.0,507.0,536.0,589.0,633.0,646.0,668.0,694.0,754.0,758.0,803.0,840.0,895.0,922.0,973.0,1030.0,1102.0,1178.0,1226.0,1273.0,1367.0,1467.0,1571.0,1682.0,1794.0,1879.0,1996.0,2081.0,2224.0,2400.0,2561.0,2696.0,2902.0,3099.0,3356.0,3522.0,3761.0,4038.0,4311.0,4596.0,4846.0,5134.0,5547.0,5907.0,6314.0,6672.0,7065.0,7429.0,7893.0,8336.0,8897.0,9492.0,10023.0,10624.0,11127.0,11814.0,12475.0,13359.0,14137.0,14896.0,15698.0,16573.0,17674.0,18571.0,19510.0,20510.0,21555.0,22627.0,23754.0,24983.0,26197.0,27421.0,28637.0,30012.0,31562.0,33060.0,34635.0,36153.0,37663.0,39054.0,40406.0,41845.0,43328.0,44715.0,46185.0,47605.0,48976.0,50137.0,51356.0,52488.0,53893.0,55162.0,56152.0,56962.0,57681.0,58582.0,59276.0,59829.0,60078.0,60296.0,60359.0,60396.0,60329.0,60171.0,59942.0,59424.0,58777.0,58212.0,57628.0,56911.0,55857.0,54921.0,53870.0,52691.0,51607.0,50499.0,49225.0,47795.0,46544.0,45386.0,44074.0,42701.0,41293.0,39823.0,38537.0,37237.0,35990.0,34629.0,33431.0,32123.0,30878.0,29876.0,28693.0,27658.0,26468.0,25271.0,24149.0,23212.0,22408.0,21539.0,20576.0,19821.0,18893.0,17996.0,17159.0,16362.0,15675.0,15137.0,14448.0,13829.0,13199.0,12532.0,11905.0,11324.0,10776.0,10317.0,9766.0,9267.0,8816.0,8359.0,7934.0,7594.0,7212.0,6818.0,6558.0,6229.0,5876.0,5611.0,5311.0,5119.0,4897.0,4701.0,4504.0,4292.0,4076.0,3896.0,3724.0,3542.0,3369.0,3228.0,3084.0,2966.0,2851.0,2718.0,2533.0,2385.0,2260.0,2116.0,2051.0,1935.0,1829.0,1746.0,1691.0,1609.0,1559.0,1486.0,1424.0,1385.0,1302.0,1226.0,1165.0,1075.0,992.0,932.0,870.0,802.0,751.0,723.0,701.0,669.0,645.0,616.0,581.0,550.0,520.0,516.0,486.0,463.0,425.0,403.0,384.0,387.0,359.0,338.0,330.0,330.0,303.0,287.0,265.0,265.0,249.0,231.0,217.0,221.0,208.0,203.0,194.0,192.0,180.0,158.0,162.0,153.0,137.0,137.0,132.0,117.0,108.0,106.0,106.0,102.0,102.0,96.0,85.0,79.0,76.0,73.0,69.0,67.0,66.0,63.0,51.0,44.0,37.0,34.0,31.0,33.0,26.0,25.0,22.0,19.0,20.0,19.0,20.0,22.0,21.0,23.0,21.0,17.0,19.0,17.0,16.0,12.0,14.0,17.0,18.0,16.0,16.0,16.0,12.0,13.0,12.0,12.0
mobility,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
